28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.019922456
age50p,.069343537
diabe,.53039587
hibpe,.054115728
cancre,.31178644
hearte,.096231773
stroke,.26243076
lunge,.24852817
mentae,.33897451
smoker,.38032344
former,-.0032322959
obese,.074135311
veryobese,.25148818
sex,.29956746
imm,-.18157555
hs,.014044824
college,.067799032
univ,.12775226
ltc1,0
ltc2,1.4329576
adl,.91907662
iadl,1.1590121
cognitive,-.27810383
quebec,.19256528
ontario,-.11619298
prairies,-.096985303
bc,-.29964882
constant,-3.2252479
28,
age50m,-.048523724
age50p,.16154228
diabe,.75711548
hibpe,-.22022602
cancre,.34572694
hearte,-.1807625
stroke,.29844913
lunge,.19792695
mentae,1.093132
smoker,-.11485285
former,.21550423
obese,.13026099
veryobese,-4.3198996
sex,.42230099
imm,-.027016379
hs,-.50415832
college,-.12660968
univ,-1.1096596
ltc1,0
ltc2,.89147323
adl,.63671458
iadl,2.0190084
cognitive,.7989074
quebec,.6631484
ontario,-.011341279
prairies,.11239576
bc,-.32868817
constant,-7.077435
