28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.027241673
age50p,.076930225
diabe,.52512902
hibpe,.097548835
cancre,.49459627
hearte,.065519169
stroke,.62738109
lunge,.4301008
mentae,.63347667
smoker,.23981655
former,.11657681
obese,.14029269
veryobese,.20314993
sex,.35313851
imm,-.35503909
hs,.0026604873
college,.10539104
univ,.038055338
ltc1,0
ltc2,1.3014495
adl,.96085602
iadl,1.1740345
cognitive,-.1477492
quebec,-.014586195
ontario,-.12981507
prairies,-.12855667
bc,-.19700442
constant,-3.0885344
28,
age50m,-.01001963
age50p,.16770333
diabe,.85473371
hibpe,.10103478
cancre,-.10199761
hearte,-.16828078
stroke,.43645078
lunge,.19760078
mentae,1.5081677
smoker,.47617233
former,.46449506
obese,-.55852848
veryobese,-1.5369023
sex,.87385988
imm,-.55344599
hs,-.33670393
college,-.23397283
univ,-2.6771855
ltc1,0
ltc2,.91728312
adl,.9062801
iadl,1.9644865
cognitive,.019141501
quebec,.41975352
ontario,.61824226
prairies,.22097296
bc,-.46025926
constant,-9.7471228
