30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.031711802
age50p,.0081822751
diabe,.16620249
hibpe,.16901781
cancre,.79877973
hearte,.64610142
stroke,.93576717
lunge,.03810164
mentae,.91561216
smoker,.6256839
former,.63247323
obese,-.14152278
veryobese,.11642029
sex,.035536721
imm,-.10822651
hs,-.46708974
college,-.81530076
univ,-.5418396
inv1,0
inv2,3.8054228
inv3,1.3503993
inv4,1.8471141
inv5,3.1261084
inv6,1.355054
inv7,4.7857485
quebec,-.23000231
ontario,-.13371725
prairies,-.039301515
bc,.047463264
constant,-3.7646577
30,
age50m,.021019915
age50p,.04957268
diabe,.48899797
hibpe,.208731
cancre,.11223586
hearte,.34355173
stroke,.7484569
lunge,.61141801
mentae,1.0222565
smoker,.39286986
former,.1212226
obese,.026984073
veryobese,.020909302
sex,.68623918
imm,.021490676
hs,-.15833096
college,-.080591887
univ,-.37821415
inv1,0
inv2,1.0428369
inv3,2.7619755
inv4,2.0286913
inv5,2.6593139
inv6,2.9231911
inv7,3.6565626
quebec,-.010005716
ontario,-.12780267
prairies,-.024746155
bc,.1988582
constant,-5.1988153
30,
age50m,.014503725
age50p,.051088713
diabe,.72168636
hibpe,-.050696027
cancre,-1.3966745
hearte,.14938779
stroke,1.1707162
lunge,.78837913
mentae,.31869498
smoker,.53099835
former,.43954438
obese,.44231752
veryobese,.97783601
sex,-.031194767
imm,.61390281
hs,-.25960118
college,-.32963794
univ,-.10805946
inv1,0
inv2,.19899154
inv3,1.6192274
inv4,2.2440088
inv5,3.297626
inv6,2.662374
inv7,3.2698169
quebec,.10211305
ontario,-.52693027
prairies,-.2251832
bc,-.10003017
constant,-7.1383791
30,
age50m,.019550765
age50p,.038046639
diabe,.22441828
hibpe,.13193144
cancre,.78970957
hearte,.82267988
stroke,1.4284694
lunge,.79200828
mentae,2.2001996
smoker,.77051657
former,.40043473
obese,.053575173
veryobese,-.20305583
sex,.24923185
imm,.1417391
hs,-.53269976
college,-.38730574
univ,-1.2436917
inv1,0
inv2,3.5801396
inv3,2.6914012
inv4,1.3616155
inv5,4.5991664
inv6,3.218497
inv7,5.9538007
quebec,-.24512011
ontario,.18116249
prairies,.19103964
bc,-.17871885
constant,-7.8715396
30,
age50m,.0076752412
age50p,.064565592
diabe,.52086151
hibpe,.19024235
cancre,-.00093465409
hearte,.44255528
stroke,1.130978
lunge,.70511174
mentae,1.2355045
smoker,.40610608
former,.08483538
obese,.036575653
veryobese,.16218844
sex,.12741122
imm,.43184352
hs,-.20682159
college,-.12282348
univ,-1.0501693
inv1,0
inv2,1.1486653
inv3,2.9004962
inv4,2.8166149
inv5,3.1355605
inv6,4.8301945
inv7,5.5822787
quebec,-.0011370338
ontario,.091410719
prairies,.16598007
bc,.31172451
constant,-6.0654449
30,
age50m,-.034787685
age50p,.13446872
diabe,.71625936
hibpe,-.34341285
cancre,-.02259274
hearte,.16498941
stroke,.6836431
lunge,.93703616
mentae,2.4799976
smoker,.74909806
former,.50896966
obese,.15953313
veryobese,-.32618576
sex,.17591366
imm,.30798113
hs,-.32941502
college,-.47275737
univ,-.724998
inv1,0
inv2,4.2608142
inv3,2.502017
inv4,2.6860952
inv5,4.4866638
inv6,4.6933355
inv7,7.5124483
quebec,.29719633
ontario,.48973587
prairies,.70107245
bc,.38514593
constant,-7.4250507
