28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.015586529
age50p,.066956826
diabe,.29959685
hibpe,.26994476
cancre,.33353043
hearte,.14906313
stroke,.097732395
lunge,.30174172
mentae,-.11794741
smoker,.38851231
former,.24630703
obese,.25663468
veryobese,.54612237
sex,.41617826
imm,-.29797101
hs,.087895066
college,.065183528
univ,.094457619
ltc1,0
ltc2,1.501477
adl,1.014168
iadl,1.0409675
cognitive,.1790605
quebec,.16713071
ontario,-.047983069
prairies,-.19493517
bc,.086758599
constant,-3.8560989
28,
age50m,.059293479
age50p,.14719895
diabe,.84043205
hibpe,.089682981
cancre,1.0775603
hearte,.048707951
stroke,-.12823921
lunge,.36515731
mentae,.97289658
smoker,.82172972
former,.69750106
obese,.41651994
veryobese,-2.3533723
sex,.81596678
imm,.11082796
hs,-.38248348
college,-.10836684
univ,-1.7211566
ltc1,0
ltc2,1.0213344
adl,1.0180498
iadl,1.6274633
cognitive,.70732504
quebec,.9717676
ontario,.32727283
prairies,.74822706
bc,-.3816646
constant,-13.37218
