31,
age50m,.13726728
age50p,.048540026
diabe,.39390922
hibpe,.10000393
cancre,1.1492189
hearte,.45198476
stroke,.11022674
lunge,.071706422
mentae,.09433718
smoker,.78622645
former,.42357418
obese,-.2993919
veryobese,-.098987512
sex,-.48025343
imm,.028834797
hs,-.23076048
college,-.30571634
univ,-.41757831
quebec,.082557075
ontario,.030914603
prairies,-.13357049
bc,.21227556
inv1,0
inv2,.87394518
inv3,.88913554
inv4,.43451822
inv5,.91709214
inv6,.99700403
inv7,1.4908574
nhome,.69933021
constant,-11.553009
