28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.021489266
age50p,.072451621
diabe,.31718683
hibpe,.023206502
cancre,.375433
hearte,.20257583
stroke,.24281007
lunge,.41602868
mentae,.78295243
smoker,.055476334
former,.06529548
obese,.13934007
veryobese,.1681864
sex,.51283866
imm,-.30215216
hs,-.17954278
college,-.12995683
univ,-.088760421
ltc1,0
ltc2,1.2979738
adl,.99031496
iadl,1.0417997
cognitive,.017414186
quebec,.20507909
ontario,-.13091229
prairies,-.093217403
bc,-.0062351474
constant,-3.2081201
28,
age50m,-.053302508
age50p,.16945358
diabe,.47384503
hibpe,.15825777
cancre,-.17417255
hearte,-.42023501
stroke,.33832648
lunge,.28061736
mentae,1.7044518
smoker,.19883434
former,-.10508764
obese,.10144059
veryobese,-2.7354617
sex,.80149651
imm,-.82259732
hs,-.39658365
college,-.79367125
univ,-1.110833
ltc1,0
ltc2,.79216695
adl,1.0525377
iadl,1.4807965
cognitive,.85856313
quebec,.0062026992
ontario,.22633159
prairies,.011870524
bc,-.34098369
constant,-6.6800675
