30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.013886276
age50p,.0092766583
diabe,.50037342
hibpe,.13342153
cancre,.13435525
hearte,.80737787
stroke,.63424128
lunge,.37582016
mentae,1.3014656
smoker,.28823274
former,.35591361
obese,-.15376741
veryobese,-.43817595
sex,.095854804
imm,.28291741
hs,-.11443591
college,-.47725236
univ,-.28513178
inv1,0
inv2,3.888664
inv3,1.0212264
inv4,1.4383931
inv5,2.8905506
inv6,-.020964917
inv7,5.9020009
quebec,-.29607564
ontario,.17348507
prairies,.019596262
bc,.027290918
constant,-4.641716
30,
age50m,.012006572
age50p,.04567679
diabe,.33114624
hibpe,.26594946
cancre,.34814623
hearte,.2750335
stroke,.67790145
lunge,.56478757
mentae,.66148967
smoker,.1847177
former,.005965021
obese,.16355419
veryobese,-.034569431
sex,.69988734
imm,.11503262
hs,-.22585191
college,-.21161579
univ,-.57373571
inv1,0
inv2,.26161727
inv3,2.7488093
inv4,1.7210175
inv5,2.1965346
inv6,2.9132934
inv7,5.2205606
quebec,-.14793554
ontario,-.23044623
prairies,-.11709989
bc,-.17143507
constant,-4.4286747
30,
age50m,-.013203003
age50p,.064402565
diabe,.26886299
hibpe,.52479076
cancre,-.98162162
hearte,.039089222
stroke,.90322495
lunge,1.3899176
mentae,.69212115
smoker,-.21710479
former,-.0094678532
obese,.83637464
veryobese,.30688974
sex,-.15120722
imm,.352157
hs,-.41673127
college,-.39566201
univ,-1.4756004
inv1,0
inv2,.72453564
inv3,1.6502895
inv4,1.7270303
inv5,.63099551
inv6,2.1873958
inv7,-55.679874
quebec,.15883508
ontario,-.66656917
prairies,.017166082
bc,-.3448326
constant,-5.5831008
30,
age50m,-.0040958361
age50p,.042619001
diabe,.81300682
hibpe,.30544505
cancre,.97721225
hearte,.78153199
stroke,.93545717
lunge,.42823189
mentae,1.7097509
smoker,-.24665125
former,-.17339773
obese,-.011122111
veryobese,-.033708952
sex,.16022924
imm,.54884332
hs,-.47283694
college,-.31945682
univ,-1.1148093
inv1,0
inv2,3.4689837
inv3,2.8277414
inv4,1.0938041
inv5,5.2461305
inv6,3.802999
inv7,7.6824908
quebec,-.46909833
ontario,-.46271878
prairies,-.013266299
bc,-.10961484
constant,-6.3459215
30,
age50m,-.012576911
age50p,.066511974
diabe,.65299648
hibpe,-.13260135
cancre,.24738759
hearte,.52402109
stroke,1.4469794
lunge,.77974939
mentae,.69700903
smoker,-.25225145
former,-.28009695
obese,.24107224
veryobese,.096573204
sex,.15424608
imm,.52217543
hs,-.25788468
college,-.41881558
univ,-1.2090776
inv1,0
inv2,1.1326636
inv3,2.8148918
inv4,1.8139696
inv5,2.7861845
inv6,4.9090266
inv7,7.0534086
quebec,-.24842525
ontario,-.18313332
prairies,-.12185085
bc,-.078613311
constant,-4.5354996
30,
age50m,-.031732187
age50p,.10978875
diabe,.75954062
hibpe,-.13105901
cancre,.11021129
hearte,.4002845
stroke,.8668949
lunge,.70810467
mentae,2.306921
smoker,-.026557062
former,-.043344386
obese,-.17343593
veryobese,-.20441401
sex,.11211611
imm,.22990328
hs,-1.0203706
college,-.56318074
univ,-1.1734594
inv1,0
inv2,3.0230019
inv3,2.2458608
inv4,1.285111
inv5,4.2263312
inv6,4.4306831
inv7,8.9355068
quebec,-.23962714
ontario,-.20514445
prairies,-.22203709
bc,-.24444889
constant,-5.3891678
