17,
age60m,-.013443526
age60p,.0057280185
year2008,.60954565
smoker,.69058025
former,-.070973955
obese,-.011470131
veryobese,-.44724599
sex,.32197046
imm,-.035445604
hs,-.22884309
college,.021828981
univ,-.16588639
quebec,.58290511
ontario,.41727838
prairies,-.00099474331
bc,.615336
constant,.6430285
