28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.014352755
age50p,.074804902
diabe,.39560646
hibpe,-.037504338
cancre,.22814925
hearte,.35763806
stroke,.38079917
lunge,.25492379
mentae,.37696907
smoker,.53212434
former,.084457181
obese,.19311035
veryobese,.35565177
sex,.48337761
imm,-.41570169
hs,-.16838528
college,-.036206029
univ,.034884941
ltc1,0
ltc2,1.4267935
adl,.96059912
iadl,.96975231
cognitive,.003850772
quebec,.097222932
ontario,-.096740201
prairies,-.20164944
bc,-.29308489
constant,-3.5812366
28,
age50m,-.022899371
age50p,.16181901
diabe,.40791026
hibpe,.343247
cancre,.3363941
hearte,-.16208573
stroke,-.3603923
lunge,-.18058199
mentae,.91270971
smoker,.64030951
former,.078336947
obese,.2867569
veryobese,-1.2198235
sex,.30204412
imm,-.10546127
hs,-.44569138
college,.15236771
univ,-1.0710758
ltc1,0
ltc2,.98358637
adl,1.0897362
iadl,1.6265829
cognitive,.80193728
quebec,-.12249675
ontario,-.31118065
prairies,.15471257
bc,-.80239904
constant,-8.060009
