28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.02903503
age50p,.08063788
diabe,.49654981
hibpe,.15748182
cancre,.34074587
hearte,.13872749
stroke,.26171914
lunge,.35651904
mentae,.54069734
smoker,.32085034
former,.21885654
obese,.20592815
veryobese,.33915377
sex,.45054975
imm,-.30282682
hs,-.12285787
college,-.027275641
univ,.099331833
ltc1,0
ltc2,1.3104542
adl,.81457222
iadl,.91024214
cognitive,.034647778
quebec,.022583313
ontario,-.26347509
prairies,-.29681388
bc,-.31751823
constant,-2.9913483
28,
age50m,-.012142242
age50p,.16605009
diabe,1.1095952
hibpe,-.34383029
cancre,.18843797
hearte,-.42110723
stroke,.95992243
lunge,.25591794
mentae,1.1334403
smoker,.2385934
former,.43871236
obese,.38818386
veryobese,-1.9972464
sex,1.1541096
imm,-1.0089716
hs,-.44008791
college,.099384129
univ,-1.9468744
ltc1,0
ltc2,.97053152
adl,1.0303786
iadl,1.7953098
cognitive,.69008815
quebec,-.79836887
ontario,-.13456289
prairies,-.39535159
bc,-1.0188284
constant,-9.0598164
