31,
age50m,.077775285
age50p,.066677421
diabe,.50194526
hibpe,.049502499
cancre,1.0740548
hearte,.2866334
stroke,.32674572
lunge,.0053367564
mentae,-.17453595
smoker,.89271635
former,.37649339
obese,-.32377779
veryobese,-.12454565
sex,-.53619725
imm,-.096500091
hs,-.29683802
college,-.36009681
univ,-.54943568
quebec,-.0284971
ontario,-.00069074112
prairies,-.2049813
bc,.14741795
inv1,0
inv2,.34694323
inv3,.72252929
inv4,.43878713
inv5,.55711335
inv6,1.0816665
inv7,1.5510011
nhome,.23952912
constant,-8.7339745
