30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.027082456
age50p,.019086158
diabe,.48235714
hibpe,.11101142
cancre,.40380943
hearte,.41869992
stroke,1.2163224
lunge,.07118462
mentae,.98548728
smoker,.3214061
former,.15215255
obese,-.025830682
veryobese,.15588053
sex,.056483775
imm,-.027558925
hs,-.4279165
college,-.53106803
univ,-.65678233
inv1,0
inv2,3.919034
inv3,.87927747
inv4,1.1247354
inv5,2.777113
inv6,-1.7385137
inv7,2.5658085
quebec,-.18934371
ontario,-.0079211649
prairies,-.14989413
bc,-.13023371
constant,-3.723068
30,
age50m,.016286349
age50p,.04787131
diabe,.23152998
hibpe,.27822471
cancre,.30873191
hearte,.43268943
stroke,.61806691
lunge,.55991542
mentae,.62410593
smoker,.39000449
former,.080853179
obese,.013238329
veryobese,.11649771
sex,.79532951
imm,.14886934
hs,-.12081191
college,-.01266024
univ,-.34066629
inv1,0
inv2,-.030225744
inv3,2.6399789
inv4,1.1948603
inv5,2.0662844
inv6,2.7688904
inv7,2.0351441
quebec,-.035091355
ontario,-.13125923
prairies,-.074407093
bc,.035485342
constant,-4.9930491
30,
age50m,-.043010809
age50p,.071832851
diabe,.51672679
hibpe,.021467272
cancre,-.60512251
hearte,-.11812156
stroke,1.5362718
lunge,1.132481
mentae,.2494435
smoker,-.18966864
former,-.30954498
obese,.077375144
veryobese,.50748587
sex,-.18341938
imm,.44228896
hs,-.019609066
college,-.66040456
univ,-.47754595
inv1,0
inv2,-.29474282
inv3,.75621563
inv4,1.7925346
inv5,3.0615182
inv6,1.5522871
inv7,-33.535542
quebec,.39826059
ontario,-.32967967
prairies,.30973577
bc,.34762827
constant,-4.1013126
30,
age50m,.020970425
age50p,.034373991
diabe,.24728632
hibpe,.1712672
cancre,1.3256909
hearte,.60377628
stroke,1.463132
lunge,.8046568
mentae,2.127882
smoker,.28202769
former,-.087824523
obese,-.33276635
veryobese,.24028426
sex,.071727417
imm,.44023675
hs,-.74762529
college,-1.0478886
univ,-1.6690695
inv1,0
inv2,3.3184273
inv3,2.4355803
inv4,1.5239037
inv5,5.2639775
inv6,3.5683575
inv7,4.422935
quebec,-.16675526
ontario,.1683508
prairies,.057611436
bc,.56948406
constant,-7.4644446
30,
age50m,-.01309627
age50p,.070714824
diabe,.54696369
hibpe,.039739553
cancre,.221074
hearte,.28785571
stroke,1.2954471
lunge,.37876183
mentae,.77438986
smoker,.36926678
former,.038028724
obese,.15861928
veryobese,.40241599
sex,.048208922
imm,.4219313
hs,-.29069051
college,-.40569538
univ,-.98197365
inv1,0
inv2,1.265252
inv3,2.8543093
inv4,2.2389226
inv5,2.6720695
inv6,5.0660667
inv7,4.2942023
quebec,-.0038257916
ontario,.065658316
prairies,.054212447
bc,.17608272
constant,-4.991406
30,
age50m,-.048307393
age50p,.13456561
diabe,.46217477
hibpe,-.15906106
cancre,-.005758578
hearte,.20597406
stroke,1.0317134
lunge,.93078607
mentae,1.7370025
smoker,.54279971
former,.20570937
obese,.024894765
veryobese,-.55658627
sex,.10441651
imm,.28491756
hs,-.58741677
college,-.49267212
univ,-.87346154
inv1,0
inv2,2.9052398
inv3,2.4709058
inv4,1.6016544
inv5,4.7074504
inv6,4.440763
inv7,6.2630219
quebec,-.058861785
ontario,-.2295187
prairies,.28446957
bc,-.13358378
constant,-5.8900828
