28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.024380002
age50p,.072491139
diabe,.59022802
hibpe,.031389806
cancre,.53068459
hearte,.29234231
stroke,.22834182
lunge,.21031725
mentae,.3433089
smoker,.29087371
former,.18824348
obese,.29958928
veryobese,.47173914
sex,.38368911
imm,-.3931897
hs,.019125877
college,.14531492
univ,.098018862
ltc1,0
ltc2,1.4727246
adl,.98914874
iadl,.95043164
cognitive,.016326647
quebec,.30260882
ontario,-.01009283
prairies,.076837935
bc,.029134288
constant,-3.3690941
28,
age50m,.087263122
age50p,.17118411
diabe,.78432184
hibpe,-.029144267
cancre,.74310303
hearte,-.67870742
stroke,.48221928
lunge,-.13013914
mentae,.78609818
smoker,1.1063758
former,.40253001
obese,.59445494
veryobese,-.020594813
sex,-.084799565
imm,-.5376687
hs,-.074441247
college,-.06460508
univ,-2.8244836
ltc1,0
ltc2,1.0885856
adl,1.0931655
iadl,1.3818225
cognitive,.63218832
quebec,.65273154
ontario,.86348259
prairies,.83136398
bc,.43724084
constant,-14.268453
