16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.011193262
age50p,-.019594099
smoker,.020984747
former,.05429098
obese,4.2707071
veryobese,5.3138661
sex,-.038343556
imm,-.086154141
hs,-.18587023
college,-.16386539
univ,-.31866559
quebec,-.21718316
ontario,.0012555408
prairies,.14134489
bc,-.052663535
constant,-3.1892421
16,
age50m,.018187195
age50p,-.051996965
smoker,.1423457
former,.28694475
obese,5.7319078
veryobese,10.204932
sex,.38035753
imm,-.1026294
hs,-.33162841
college,-.38589424
univ,-.52829647
quebec,-.40464368
ontario,.03609677
prairies,.099156097
bc,-.18038687
constant,-7.0311813
