16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0068333517
age50p,-.020993322
smoker,.043599978
former,.20402703
obese,4.0726576
veryobese,5.4057798
sex,-.091602139
imm,-.026450884
hs,-.066992581
college,-.061449032
univ,-.31040713
quebec,-.30501124
ontario,-.14351216
prairies,-.0027718318
bc,-.23975883
constant,-2.9195025
16,
age50m,.017160328
age50p,-.053174522
smoker,.056166284
former,.38838863
obese,5.5094647
veryobese,10.083405
sex,.23447971
imm,-.37815601
hs,-.022951717
college,-.18474601
univ,-.2753059
quebec,-.39501384
ontario,.12978528
prairies,.13783877
bc,-.10028173
constant,-6.9501138
