28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.023042493
age50p,.073262408
diabe,.46211919
hibpe,-.037288602
cancre,.67095643
hearte,.24296087
stroke,.38964924
lunge,.30945519
mentae,.22653839
smoker,.14373221
former,.013441
obese,.42499489
veryobese,.32770702
sex,.31153971
imm,-.2434262
hs,.0537051
college,.13995522
univ,.066640429
ltc1,0
ltc2,1.409214
adl,.68169051
iadl,1.2358773
cognitive,.077197969
quebec,.26666763
ontario,.10440771
prairies,-.097445823
bc,.053495262
constant,-3.305383
28,
age50m,-.041120887
age50p,.15947163
diabe,.44152948
hibpe,-.17372021
cancre,.69478601
hearte,-.27601641
stroke,.47830692
lunge,-.24525665
mentae,1.0612116
smoker,.16585158
former,.15073758
obese,.79001552
veryobese,-23.218327
sex,.41821602
imm,-.053099759
hs,-.49023461
college,.057066713
univ,-1.2051424
ltc1,0
ltc2,1.1594348
adl,.94655395
iadl,2.0662639
cognitive,.47026178
quebec,.24543427
ontario,.13058896
prairies,.12466192
bc,-.21530142
constant,-7.3358393
