16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.011215296
age50p,-.022400882
smoker,.070698716
former,.11563251
obese,4.2073145
veryobese,5.0476732
sex,-.112134
imm,-.063196369
hs,-.13213198
college,-.19054009
univ,-.31441262
quebec,-.22602619
ontario,-.013987171
prairies,.06213383
bc,-.079277784
constant,-3.1239536
16,
age50m,.01022649
age50p,-.048146263
smoker,-.085384116
former,.19689746
obese,5.4850202
veryobese,9.5336342
sex,.26132917
imm,.0025775339
hs,-.12271352
college,-.17917471
univ,-.36689365
quebec,-.21275151
ontario,-.08429984
prairies,.038891707
bc,-.14698654
constant,-6.4385657
