19,
age60m,-.00059583184
age60p,.010734644
year2008,.32622883
hibpe,-.29543659
diabe,.062744871
smoker,.24007373
former,.066779695
obese,-.13934925
veryobese,-.048086055
sex,.31410396
imm,.10896111
hs,.092074826
college,.18338545
univ,-.0034325924
quebec,.2634196
ontario,.16529574
prairies,.073493101
bc,.1492653
constant,-1.4406184
