31,
age50m,.087812722
age50p,.060832944
diabe,.2853677
hibpe,.088060141
cancre,.96635646
hearte,.10016219
stroke,.36286733
lunge,.22488549
mentae,.032725986
smoker,.88172209
former,.37222239
obese,-.33983243
veryobese,-.28217387
sex,-.48863778
imm,.088962622
hs,-.42881894
college,-.42150816
univ,-.63321602
quebec,-.05291453
ontario,.12374905
prairies,-.16121155
bc,.036139041
inv1,0
inv2,.68136597
inv3,.82010716
inv4,.47783321
inv5,.90534037
inv6,1.1160696
inv7,1.5232965
nhome,.29910684
constant,-9.1290112
