30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.025441581
age50p,.016239174
diabe,.3496469
hibpe,-.00081451412
cancre,.61707723
hearte,.32136914
stroke,1.2857536
lunge,-.36287031
mentae,.70502865
smoker,.63466239
former,.62174326
obese,-.094456129
veryobese,.087878309
sex,.26055032
imm,.20109412
hs,-.49163067
college,-.6764636
univ,-.35839725
inv1,0
inv2,3.4441538
inv3,.83880204
inv4,1.8343527
inv5,3.8645568
inv6,.89725626
inv7,3.8094072
quebec,-.57489753
ontario,-.27886477
prairies,-.29463932
bc,-.2408811
constant,-3.8307707
30,
age50m,.019661617
age50p,.052203543
diabe,.39908728
hibpe,.20696025
cancre,.19299294
hearte,.31702861
stroke,1.0190867
lunge,.5059033
mentae,.92763448
smoker,.42885277
former,.14138469
obese,.056298897
veryobese,.16315976
sex,.63437831
imm,-.045540605
hs,-.13693486
college,-.17499271
univ,-.32624003
inv1,0
inv2,.42956001
inv3,2.7214622
inv4,1.8432761
inv5,2.3690538
inv6,3.2389357
inv7,3.030983
quebec,-.011324801
ontario,-.0059214272
prairies,.038328804
bc,.044642761
constant,-5.1345878
30,
age50m,-.0030037966
age50p,.055343438
diabe,.61325562
hibpe,.026930153
cancre,-.17215005
hearte,-.057331976
stroke,.17634928
lunge,.94790363
mentae,1.0454985
smoker,.11389288
former,.13714194
obese,.33949548
veryobese,.81585336
sex,-.050268911
imm,.36634815
hs,-.12187558
college,-.50680894
univ,-.27589181
inv1,0
inv2,.53523058
inv3,1.2289213
inv4,2.9668605
inv5,2.9564908
inv6,2.8624914
inv7,3.767853
quebec,.31698367
ontario,-.093723565
prairies,.16612625
bc,.11962239
constant,-6.2646666
30,
age50m,-.0033140185
age50p,.038275827
diabe,.47649181
hibpe,.28906152
cancre,.5721606
hearte,.88569123
stroke,1.3155627
lunge,.67755157
mentae,2.0432754
smoker,.91913033
former,.683523
obese,-.029955238
veryobese,-.43306807
sex,.36503753
imm,-.00022849419
hs,-.78279996
college,-.4938978
univ,-1.1121949
inv1,0
inv2,2.9061236
inv3,2.9228942
inv4,2.4995451
inv5,5.2787004
inv6,2.8959067
inv7,5.1534872
quebec,-.19099969
ontario,.19205472
prairies,.38505703
bc,.059781671
constant,-6.9668856
30,
age50m,-.013257288
age50p,.085109517
diabe,.51234186
hibpe,.20845596
cancre,.040975597
hearte,.3043988
stroke,1.500952
lunge,.67499477
mentae,.86352229
smoker,.37450892
former,.082787573
obese,.15454581
veryobese,.32718307
sex,.079870857
imm,.17696387
hs,-.29870391
college,-.14125092
univ,-.66793841
inv1,0
inv2,.78058004
inv3,2.8643603
inv4,2.3809454
inv5,2.8936796
inv6,5.2804866
inv7,5.3319592
quebec,.19259229
ontario,.18024841
prairies,.10958599
bc,.30634776
constant,-5.5038562
30,
age50m,-.04083506
age50p,.12071746
diabe,.60058331
hibpe,-.17611308
cancre,-.74084032
hearte,.173126
stroke,1.048436
lunge,.59927237
mentae,1.9983182
smoker,.98446584
former,.80738676
obese,-.22848618
veryobese,-.1199243
sex,.4672941
imm,.368826
hs,-.49144623
college,-.59923798
univ,-.52304059
inv1,0
inv2,2.9934347
inv3,2.391412
inv4,2.9331949
inv5,4.9794793
inv6,4.2989616
inv7,7.5754814
quebec,.12031802
ontario,-.040414352
prairies,.31886077
bc,-.024466995
constant,-6.5803485
