30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.026687132
age50p,.003887723
diabe,.35988316
hibpe,.37156335
cancre,.61158234
hearte,.66102606
stroke,.660667
lunge,-.12944667
mentae,1.787899
smoker,.46115115
former,.42541939
obese,-.24230455
veryobese,-.19944766
sex,.16937584
imm,.034881875
hs,-.36513209
college,-.49312931
univ,-.95078915
inv1,0
inv2,3.6384764
inv3,1.0117348
inv4,2.2807033
inv5,3.5913882
inv6,1.2281212
inv7,3.6780174
quebec,-.4406504
ontario,-.17742592
prairies,-.13442883
bc,-.024684401
constant,-3.763308
30,
age50m,.014781219
age50p,.050344259
diabe,.44568479
hibpe,.27917811
cancre,-.032104857
hearte,.32414475
stroke,.83899772
lunge,.53096807
mentae,.80404997
smoker,.1829212
former,.058738288
obese,.023498133
veryobese,-.012694275
sex,.74942011
imm,.01138857
hs,-.10016119
college,-.056940746
univ,-.41535941
inv1,0
inv2,.76840752
inv3,2.7306433
inv4,2.0368328
inv5,2.7413943
inv6,3.1426623
inv7,3.3668711
quebec,.012572381
ontario,-.084652208
prairies,.010717382
bc,.18849272
constant,-4.9186835
30,
age50m,.016839745
age50p,.056414165
diabe,.41687045
hibpe,.067053586
cancre,.1374277
hearte,.055254277
stroke,.91572565
lunge,.96992612
mentae,.50696492
smoker,.15996689
former,.07409475
obese,.27838027
veryobese,.72490591
sex,.071868688
imm,.41947007
hs,-.21381609
college,-.092590168
univ,-.54327232
inv1,0
inv2,.61838347
inv3,1.056514
inv4,2.5172408
inv5,3.4885507
inv6,3.1525683
inv7,2.7176223
quebec,.29479641
ontario,.0019391149
prairies,.15976903
bc,.050820224
constant,-7.2050052
30,
age50m,.011987192
age50p,.046246521
diabe,.49113339
hibpe,-.0094283791
cancre,.32025129
hearte,.95977056
stroke,1.2946028
lunge,.80546123
mentae,1.7998724
smoker,.24950634
former,.05923624
obese,-.081846163
veryobese,.027058024
sex,.19982733
imm,.12560655
hs,-.64052194
college,-.33729073
univ,-.94751972
inv1,0
inv2,3.7976968
inv3,3.1788089
inv4,2.609246
inv5,6.0999079
inv6,3.6828241
inv7,6.1394048
quebec,-.020801829
ontario,.048805624
prairies,.37864774
bc,.21002708
constant,-7.5816994
30,
age50m,-.0079893321
age50p,.079492792
diabe,.63839293
hibpe,.024303129
cancre,.16957597
hearte,.41910353
stroke,1.4283483
lunge,.46123415
mentae,1.22079
smoker,.19045728
former,.02425685
obese,.18400621
veryobese,.24049723
sex,.14177547
imm,.35717553
hs,-.13355245
college,-.13506961
univ,-.87352175
inv1,0
inv2,1.668214
inv3,2.8960755
inv4,2.703027
inv5,3.9363
inv6,5.0386071
inv7,5.4418616
quebec,-.0082646562
ontario,.024463452
prairies,.03709314
bc,.036217257
constant,-5.490551
30,
age50m,-.037757389
age50p,.12715882
diabe,.70798784
hibpe,-.020806989
cancre,-.24891815
hearte,.4870581
stroke,1.4190335
lunge,.95035535
mentae,2.4566393
smoker,.29799861
former,.17165676
obese,.1434668
veryobese,-.83885211
sex,-.073046334
imm,.21562478
hs,-.50523394
college,-.72999913
univ,-.35981625
inv1,0
inv2,3.0071664
inv3,2.3248799
inv4,2.2411556
inv5,4.7334356
inv6,4.7352757
inv7,6.9923439
quebec,-.27351055
ontario,.15774255
prairies,.31442186
bc,-.16046818
constant,-6.2213097
