30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.025044871
age50p,.021615224
diabe,.4415378
hibpe,.2724275
cancre,.28921166
hearte,.75642484
stroke,.88612419
lunge,.14902832
mentae,1.6998419
smoker,.47487652
former,.33661419
obese,-.23174179
veryobese,-.49699438
sex,.19104503
imm,-.39094564
hs,-.36774239
college,-.29893202
univ,-1.1310455
inv1,0
inv2,3.2741067
inv3,.18084842
inv4,2.0967157
inv5,3.5372195
inv6,-.96610063
inv7,2.6952002
quebec,-.57649034
ontario,-.29977375
prairies,-.38307989
bc,-.11641248
constant,-3.7234788
30,
age50m,.022212431
age50p,.048816059
diabe,.34431386
hibpe,.25349358
cancre,.19811833
hearte,.34484667
stroke,.8899312
lunge,.44237325
mentae,.94243032
smoker,.48291129
former,.13709816
obese,-.012578128
veryobese,.058529727
sex,.65186715
imm,.01574526
hs,-.15270069
college,-.094206043
univ,-.33226907
inv1,0
inv2,.68522304
inv3,2.7310719
inv4,1.7113522
inv5,2.2104859
inv6,3.0206442
inv7,3.4635253
quebec,.0057425387
ontario,.04911061
prairies,.0018812394
bc,.033420987
constant,-5.2632918
30,
age50m,.015173951
age50p,.056108814
diabe,.22394694
hibpe,.33613306
cancre,.022658007
hearte,-.19453932
stroke,.95205921
lunge,.8055461
mentae,.23526187
smoker,.0015599565
former,-.206319
obese,-.080517031
veryobese,.54970747
sex,-.20262787
imm,.23440036
hs,-.30009592
college,-.25805739
univ,-1.1901269
inv1,0
inv2,.14256318
inv3,1.0116932
inv4,2.8805256
inv5,2.8596904
inv6,2.6643274
inv7,-29.964685
quebec,.056067843
ontario,-.16726471
prairies,.066187389
bc,.045365307
constant,-6.4669218
30,
age50m,-.010207403
age50p,.045752428
diabe,.43361038
hibpe,.30756658
cancre,1.2896733
hearte,.75503361
stroke,1.0511839
lunge,.97179306
mentae,2.3273439
smoker,.80143774
former,.47804078
obese,-.16791537
veryobese,-.28729513
sex,.14020228
imm,.43720907
hs,-.39938632
college,-.55669558
univ,-.98981512
inv1,0
inv2,2.8065531
inv3,2.7781811
inv4,2.0941882
inv5,5.7055702
inv6,2.9941497
inv7,5.1401873
quebec,.30678007
ontario,.44671351
prairies,.44489104
bc,.33652636
constant,-6.9435892
30,
age50m,.0057373377
age50p,.063462488
diabe,.5164032
hibpe,.064652011
cancre,.2845602
hearte,.33572403
stroke,1.2807331
lunge,.5746665
mentae,1.03694
smoker,.25533459
former,-.24053006
obese,.079719178
veryobese,.42475688
sex,.040358327
imm,.21071497
hs,-.30913812
college,-.45159137
univ,-.94561666
inv1,0
inv2,1.198573
inv3,2.9339337
inv4,2.2897635
inv5,3.8270469
inv6,5.2525129
inv7,5.544838
quebec,.16106695
ontario,.13050377
prairies,.14845291
bc,.24293515
constant,-5.7004266
30,
age50m,.0065139653
age50p,.11338221
diabe,.15749007
hibpe,-.61378318
cancre,.39982098
hearte,.44171262
stroke,.63457716
lunge,.69518107
mentae,2.8160298
smoker,.26825586
former,.20088176
obese,-.54685831
veryobese,.23447241
sex,.17083079
imm,.31170592
hs,-.53449279
college,-1.4433429
univ,-1.1651337
inv1,0
inv2,2.1913908
inv3,2.7028773
inv4,2.2554445
inv5,5.0837975
inv6,4.9511509
inv7,7.1520123
quebec,-.31369856
ontario,.21922201
prairies,.058490481
bc,-.27108252
constant,-7.9346576
