28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.025182195
age50p,.07174731
diabe,.47060284
hibpe,.076619431
cancre,.46779847
hearte,.32711753
stroke,-.0982925
lunge,.28482866
mentae,.9549647
smoker,.041942768
former,.093751766
obese,-.009146845
veryobese,.25081101
sex,.37524039
imm,-.26893675
hs,.016356906
college,.096411265
univ,-.085509412
ltc1,0
ltc2,1.277606
adl,.94290954
iadl,1.00383
cognitive,-.06152926
quebec,.1447821
ontario,-.11895528
prairies,-.037518699
bc,-.26293445
constant,-3.0266428
28,
age50m,.057453457
age50p,.15803775
diabe,.60563517
hibpe,.25047782
cancre,-.087597139
hearte,-.16003081
stroke,-.31475389
lunge,.10629032
mentae,1.6019338
smoker,.11232312
former,-.30026102
obese,.72053283
veryobese,-21.714178
sex,.10217952
imm,-.38207406
hs,-.43946442
college,-.039922785
univ,-2.4871087
ltc1,0
ltc2,.96030623
adl,1.2608176
iadl,1.2118388
cognitive,1.1465162
quebec,.15834288
ontario,.11485622
prairies,.81216288
bc,-.56628674
constant,-11.786579
