30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.026542863
age50p,.001705741
diabe,.40231806
hibpe,.35739523
cancre,.1916244
hearte,.55226517
stroke,.58820254
lunge,-.098633409
mentae,1.5060833
smoker,.33409062
former,.3675417
obese,-.13748284
veryobese,-.96160513
sex,.18752095
imm,.087160125
hs,-.35402322
college,-.59320235
univ,-.3727507
inv1,0
inv2,3.6592228
inv3,.78735518
inv4,2.0137269
inv5,3.4416895
inv6,-20.322552
inv7,4.2126455
quebec,-.82563704
ontario,-.23561506
prairies,-.2233692
bc,-.50705999
constant,-3.5792525
30,
age50m,.024192289
age50p,.047566414
diabe,.4174788
hibpe,.17422579
cancre,.16238673
hearte,.39428249
stroke,.35963097
lunge,.69028884
mentae,.47400546
smoker,.28394681
former,-.026362337
obese,-.069012009
veryobese,-.20262091
sex,.70013273
imm,.17998345
hs,-.030925242
college,-.25357783
univ,-.53857833
inv1,0
inv2,.7298553
inv3,2.678504
inv4,1.0861704
inv5,2.573988
inv6,3.0228698
inv7,3.2801726
quebec,-.21802174
ontario,-.20764808
prairies,-.086671069
bc,-.16912545
constant,-5.0826664
30,
age50m,-.028069472
age50p,.074172601
diabe,.38618144
hibpe,.0071810093
cancre,-.51849228
hearte,-.97209007
stroke,.8324495
lunge,.6646626
mentae,.80076891
smoker,.34031239
former,.068483859
obese,-.24063146
veryobese,.65269649
sex,-.16875814
imm,.0067806267
hs,-.11687975
college,-.24223021
univ,-.51386446
inv1,0
inv2,.0075736335
inv3,.38931206
inv4,2.5740585
inv5,2.5537717
inv6,2.9857023
inv7,3.5638301
quebec,-.21633305
ontario,-.24574
prairies,.15454644
bc,-.32941854
constant,-4.785687
30,
age50m,-.027865265
age50p,.044744615
diabe,1.0302603
hibpe,.14423226
cancre,.4918898
hearte,.75796264
stroke,1.1395086
lunge,.59344304
mentae,1.9751198
smoker,.49272537
former,.39283264
obese,-.15088871
veryobese,-.37308636
sex,.17877346
imm,.37097055
hs,-.49824545
college,-.18326344
univ,-1.1658949
inv1,0
inv2,3.6165104
inv3,3.3647385
inv4,1.1392385
inv5,5.9421792
inv6,3.9035373
inv7,5.4728899
quebec,-.12838411
ontario,-.031263165
prairies,-.015892833
bc,.10408667
constant,-5.9480662
30,
age50m,-.017795948
age50p,.074738175
diabe,.7394802
hibpe,.09130203
cancre,.062965453
hearte,.52283347
stroke,1.2067699
lunge,.50498492
mentae,1.01963
smoker,.22925416
former,.00090567593
obese,.10575064
veryobese,.087651819
sex,.066208169
imm,.40926704
hs,-.15745161
college,-.18449113
univ,-.99746948
inv1,0
inv2,1.2256783
inv3,2.9586947
inv4,2.8305876
inv5,3.8897755
inv6,5.044291
inv7,5.2701178
quebec,.085867763
ontario,-.0061550206
prairies,.09776555
bc,-.020622721
constant,-4.9554787
30,
age50m,-.032738697
age50p,.13128786
diabe,.56641054
hibpe,-.32126746
cancre,.024585489
hearte,.30733085
stroke,.91740298
lunge,.86515176
mentae,1.985446
smoker,.87268192
former,.37553862
obese,-.20672855
veryobese,-.087219417
sex,.45215675
imm,.26559719
hs,-.56770182
college,-.43528083
univ,-1.097627
inv1,0
inv2,3.2798269
inv3,2.5843954
inv4,.85163897
inv5,5.1281648
inv6,4.6324539
inv7,7.2536764
quebec,-.57902974
ontario,.039138801
prairies,-.039772015
bc,-.40585977
constant,-6.658226
