17,
age60m,.094636336
age60p,.024783358
year2008,-.13376765
smoker,.185964
former,.20032883
obese,-.0033575345
veryobese,.39183465
sex,.027814584
imm,-.2548089
hs,-.033691943
college,.014326963
univ,-.26452941
quebec,-.42701548
ontario,.028380571
prairies,-.21193154
bc,-.034919679
constant,-9.3841038
