28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.030413242
age50p,.079339519
diabe,.40967625
hibpe,.13895912
cancre,.35403356
hearte,.24597856
stroke,-.23774686
lunge,.31562918
mentae,.0027110141
smoker,.30611023
former,.11800894
obese,.1777488
veryobese,.45768866
sex,.19175136
imm,-.15082805
hs,-.011749824
college,.18213667
univ,.1538974
ltc1,0
ltc2,1.5928071
adl,.93180209
iadl,1.1275324
cognitive,.31193885
quebec,.11086855
ontario,-.22893503
prairies,-.28286493
bc,-.29939547
constant,-2.9310977
28,
age50m,.075671501
age50p,.16872315
diabe,.64576703
hibpe,.082550138
cancre,.13782611
hearte,-.05756174
stroke,-.42655614
lunge,.50152129
mentae,1.3699448
smoker,.75080717
former,.64787412
obese,.15413098
veryobese,-.60316628
sex,.36522964
imm,-.59940165
hs,-.20594826
college,.08956895
univ,-2.4838388
ltc1,0
ltc2,.99215531
adl,1.0641837
iadl,1.5172323
cognitive,.95533937
quebec,.568461
ontario,.50457978
prairies,.5353319
bc,-.12166932
constant,-13.735332
