28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.032703806
age50p,.079138249
diabe,.35863394
hibpe,.024246262
cancre,.52361637
hearte,.19578682
stroke,.20318843
lunge,.40868783
mentae,.062050652
smoker,.23715813
former,.16588777
obese,.035098653
veryobese,.27115086
sex,.33542413
imm,-.07124979
hs,-.051201522
college,-.021597039
univ,-.0013149864
ltc1,0
ltc2,1.3541527
adl,.76922846
iadl,1.1013037
cognitive,.063580789
quebec,.16128121
ontario,-.23199338
prairies,-.088760443
bc,-.36110303
constant,-2.7714093
28,
age50m,-.016739851
age50p,.1824301
diabe,.47269428
hibpe,.19450772
cancre,-22.457214
hearte,-.30002305
stroke,.48742387
lunge,-.48045021
mentae,.66870826
smoker,.92432672
former,.21299931
obese,.37041619
veryobese,-.35840484
sex,.075426772
imm,-.76958823
hs,-.29603007
college,-.33510554
univ,-2.3541749
ltc1,0
ltc2,1.3628218
adl,1.229216
iadl,1.2836218
cognitive,.045546256
quebec,-.68216628
ontario,-.067461938
prairies,-.62881827
bc,-.77797782
constant,-8.3357067
