30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.031452499
age50p,.010634712
diabe,.20727012
hibpe,.03819713
cancre,.44974065
hearte,.56901556
stroke,.68677223
lunge,.071594007
mentae,2.0552378
smoker,.48981282
former,.60588801
obese,.020418711
veryobese,.062011231
sex,.11400237
imm,.0087173898
hs,-.43766111
college,-.56385481
univ,-.42650187
inv1,0
inv2,3.5933342
inv3,.93903828
inv4,1.9634106
inv5,3.6975968
inv6,.48245826
inv7,4.4657955
quebec,-.29253384
ontario,-.10876561
prairies,-.28943574
bc,-.25007242
constant,-3.5846362
30,
age50m,.012193845
age50p,.054768126
diabe,.3942582
hibpe,.15035699
cancre,.16499609
hearte,.38615358
stroke,.93759227
lunge,.40828025
mentae,1.327159
smoker,.27997082
former,.096199252
obese,.05932261
veryobese,.086647108
sex,.71414
imm,.062554903
hs,-.18907945
college,-.10379837
univ,-.28156981
inv1,0
inv2,.10674562
inv3,2.6122191
inv4,1.8369532
inv5,2.2890911
inv6,3.0770257
inv7,3.5876989
quebec,-.011031059
ontario,-.099482588
prairies,-.041746136
bc,.21386877
constant,-4.7306809
30,
age50m,.0058791875
age50p,.073272288
diabe,.16805336
hibpe,.063829772
cancre,-.1996437
hearte,-.18993224
stroke,.56320894
lunge,.63495731
mentae,1.4713985
smoker,.1791511
former,.050383888
obese,.36108416
veryobese,1.03493
sex,.037788816
imm,.11647113
hs,-.054526445
college,-.081802852
univ,-.57960236
inv1,0
inv2,.61887044
inv3,1.2120876
inv4,2.850275
inv5,3.2681205
inv6,2.5091095
inv7,2.8170736
quebec,.32529557
ontario,.14093885
prairies,.13516507
bc,-.019583808
constant,-6.7366943
30,
age50m,-.00048729993
age50p,.03072709
diabe,.54401571
hibpe,.20226215
cancre,1.1560504
hearte,1.10948
stroke,1.0520266
lunge,.65532529
mentae,2.6597373
smoker,.72175199
former,.44666162
obese,.062303968
veryobese,.02178322
sex,.24873737
imm,.34964392
hs,-.9974283
college,-.32705319
univ,-1.2595563
inv1,0
inv2,3.4338131
inv3,2.4702721
inv4,2.6032627
inv5,5.458549
inv6,3.5771101
inv7,5.5361967
quebec,-.088092476
ontario,.44854012
prairies,.27248755
bc,.49100116
constant,-7.0565114
30,
age50m,-.0089072548
age50p,.076739721
diabe,.50721955
hibpe,-.009618016
cancre,.17148848
hearte,.36854517
stroke,1.4451193
lunge,.58719325
mentae,1.2024717
smoker,.35600987
former,-.019636704
obese,.15273602
veryobese,.44413179
sex,.15238144
imm,.3183364
hs,-.20192227
college,-.16969183
univ,-.89878482
inv1,0
inv2,1.5788745
inv3,2.7779708
inv4,2.612325
inv5,3.2812002
inv6,5.0109506
inv7,5.1041422
quebec,.14431871
ontario,.02655641
prairies,.10300305
bc,.42172071
constant,-5.3597369
30,
age50m,-.050303735
age50p,.1355571
diabe,.71095008
hibpe,-.36410731
cancre,-.33638269
hearte,.36370835
stroke,.81777167
lunge,.69787604
mentae,2.9451754
smoker,.41561443
former,.33105299
obese,-.45003766
veryobese,-.096454822
sex,.33763751
imm,.017908726
hs,-.34900278
college,-.50598365
univ,-.75074488
inv1,0
inv2,3.3933642
inv3,2.213098
inv4,2.2116644
inv5,4.2854972
inv6,4.2263422
inv7,7.4057226
quebec,.33673024
ontario,.3589811
prairies,.39076078
bc,.59401435
constant,-6.1015491
