30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.019502157
age50p,.0095612304
diabe,.34937233
hibpe,-.16947222
cancre,-.21511713
hearte,.94216496
stroke,.95252991
lunge,.2696659
mentae,1.5414628
smoker,.3282474
former,.44881275
obese,.060049046
veryobese,-.24649437
sex,.20250531
imm,.33612934
hs,-.075598978
college,.098047145
univ,-.039740916
inv1,0
inv2,3.5821738
inv3,.84220332
inv4,1.8393608
inv5,3.6223564
inv6,.34249049
inv7,4.3483205
quebec,-.43890938
ontario,-.008575405
prairies,-.074294485
bc,-.52480745
constant,-4.51405
30,
age50m,.0049882699
age50p,.054657962
diabe,.4237344
hibpe,.26920956
cancre,.27031472
hearte,.46374774
stroke,.43302563
lunge,.27875701
mentae,.81836444
smoker,.34375852
former,.094982117
obese,.058271777
veryobese,-.080123737
sex,.67638123
imm,.1006436
hs,-.013596552
college,-.058012776
univ,-.22702284
inv1,0
inv2,.45035556
inv3,2.8276303
inv4,2.1703241
inv5,2.7749596
inv6,2.9101963
inv7,3.1128461
quebec,.024112215
ontario,-.092682533
prairies,-.05075318
bc,.18470502
constant,-4.562963
30,
age50m,-.011622098
age50p,.04860324
diabe,.92919677
hibpe,.039191592
cancre,.32224223
hearte,-.19654886
stroke,.45749435
lunge,.59339869
mentae,.90730059
smoker,.21567735
former,-.27801317
obese,-.20979322
veryobese,.41124204
sex,-.076231167
imm,.29494998
hs,-.035721399
college,-.30220798
univ,-.0051413858
inv1,0
inv2,-1.3917319
inv3,1.3079087
inv4,2.8086572
inv5,3.1611581
inv6,2.6049652
inv7,2.5090947
quebec,.40772384
ontario,-.037497103
prairies,.49738613
bc,-.098578945
constant,-5.6976037
30,
age50m,-.018630076
age50p,.035522554
diabe,.46715462
hibpe,.40726689
cancre,.89289206
hearte,1.1348655
stroke,1.1003633
lunge,.35997987
mentae,2.2702646
smoker,.70604116
former,.49194321
obese,-.02825501
veryobese,-.20494196
sex,.20899904
imm,.59718603
hs,-.87341744
college,-.57527202
univ,-1.1478797
inv1,0
inv2,3.585166
inv3,2.5879152
inv4,2.718019
inv5,5.4782915
inv6,3.7122865
inv7,4.8868647
quebec,-.88474888
ontario,-.18810521
prairies,-.22480656
bc,.47212797
constant,-5.9246073
30,
age50m,-.0042390563
age50p,.075265318
diabe,.47725981
hibpe,.11939335
cancre,.14001834
hearte,.51123506
stroke,.9997533
lunge,.2495383
mentae,.26010942
smoker,.4333995
former,.022608222
obese,.32630724
veryobese,.40729606
sex,.26520988
imm,.38541156
hs,.056724355
college,-.025192354
univ,-.52839029
inv1,0
inv2,1.8424686
inv3,3.0860848
inv4,2.379719
inv5,3.2035499
inv6,5.0975513
inv7,5.1500416
quebec,.19495453
ontario,.024326343
prairies,.0065386947
bc,.24395798
constant,-5.8970737
30,
age50m,-.03999421
age50p,.13204505
diabe,.53120083
hibpe,-.29028031
cancre,.10005642
hearte,.43587559
stroke,.15928505
lunge,.47369733
mentae,1.9819183
smoker,.53124809
former,.40379652
obese,-.27513328
veryobese,.18314019
sex,.10661369
imm,.29694578
hs,-.45615894
college,-.65160656
univ,-.85120606
inv1,0
inv2,3.5887141
inv3,2.478425
inv4,1.1005073
inv5,4.9581685
inv6,4.736114
inv7,7.3478694
quebec,-.1090945
ontario,.091042653
prairies,-.15013263
bc,.018255552
constant,-6.0851951
