16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.012748496
age50p,-.020935189
smoker,.038377453
former,.098990671
obese,4.1704421
veryobese,5.0059743
sex,-.073203504
imm,-.092374392
hs,-.17015094
college,-.24583198
univ,-.39146924
quebec,-.19832142
ontario,-.027958298
prairies,.062654592
bc,-.035846069
constant,-3.1310513
16,
age50m,.015280375
age50p,-.048924822
smoker,.047320392
former,.32083812
obese,5.3830733
veryobese,9.5105686
sex,.23170435
imm,-.030303506
hs,-.26910216
college,-.15844248
univ,-.71979678
quebec,-.34056208
ontario,.015130205
prairies,.12021916
bc,-.12827261
constant,-6.4967933
