30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.015637197
age50p,.01054948
diabe,.25033465
hibpe,.18817756
cancre,-.1498291
hearte,.42110416
stroke,.75374168
lunge,.18207107
mentae,1.368325
smoker,.22057366
former,.3648605
obese,.037122577
veryobese,.17788075
sex,.014956984
imm,-.2543053
hs,-.22424373
college,-.54848111
univ,-.75831413
inv1,0
inv2,3.9313734
inv3,1.2471516
inv4,1.7948806
inv5,3.8585083
inv6,-.39310637
inv7,3.2657127
quebec,-.11466048
ontario,-.11267597
prairies,-.016646735
bc,-.02389949
constant,-4.2661653
30,
age50m,.026348481
age50p,.046741135
diabe,.34170312
hibpe,.27229157
cancre,.14281066
hearte,.26725656
stroke,.68088126
lunge,.52318257
mentae,1.1839353
smoker,.28017917
former,.12687501
obese,-.098117642
veryobese,.11526146
sex,.71957386
imm,.060057666
hs,-.11176295
college,-.30815947
univ,-.48251215
inv1,0
inv2,.34088996
inv3,2.8225088
inv4,1.7572864
inv5,2.9937315
inv6,3.0588934
inv7,3.4014416
quebec,-.044641607
ontario,-.21676467
prairies,-.054209307
bc,-.11432457
constant,-5.3308506
30,
age50m,-.019623097
age50p,.049810432
diabe,.54745871
hibpe,.10546184
cancre,-1.5904847
hearte,.27930707
stroke,.36232758
lunge,.65935594
mentae,1.4849756
smoker,.18109131
former,.34175888
obese,.53774327
veryobese,.9692291
sex,-.2226326
imm,.60989094
hs,-.083161764
college,-.3695555
univ,-.64195955
inv1,0
inv2,.2955547
inv3,1.5899899
inv4,1.839076
inv5,3.7061095
inv6,2.8628383
inv7,-36.483829
quebec,.22412877
ontario,-.29224628
prairies,.057088651
bc,-.18894516
constant,-5.3024597
30,
age50m,.020363498
age50p,.032958407
diabe,.68185407
hibpe,.18892863
cancre,1.1249626
hearte,.80215305
stroke,1.0926015
lunge,.45811439
mentae,2.0185337
smoker,.54017544
former,.22590406
obese,-.1604649
veryobese,-.14922287
sex,.17492105
imm,.25036475
hs,-.90705794
college,-.43359613
univ,-1.5295999
inv1,0
inv2,3.1362209
inv3,2.5880783
inv4,1.873952
inv5,5.7383008
inv6,3.3648238
inv7,5.4061532
quebec,-.66242552
ontario,.15006424
prairies,.086364865
bc,.22991471
constant,-7.4741068
30,
age50m,.0030470744
age50p,.07600119
diabe,.58155888
hibpe,.11607136
cancre,.14467114
hearte,.42547825
stroke,1.2870272
lunge,.61871213
mentae,1.5643356
smoker,.34140348
former,.064487875
obese,.031367771
veryobese,.28914726
sex,.25221485
imm,.24693786
hs,-.12955527
college,-.16598076
univ,-.79806161
inv1,0
inv2,.79106236
inv3,2.6593046
inv4,2.6630297
inv5,3.5057473
inv6,4.8396926
inv7,4.9436874
quebec,.17682378
ontario,.21994144
prairies,.39101878
bc,.26669815
constant,-6.0651731
30,
age50m,-.049466517
age50p,.11207276
diabe,.42767686
hibpe,.12418292
cancre,.25885782
hearte,.29134664
stroke,.83046317
lunge,.63226861
mentae,2.9852374
smoker,.071038313
former,.011064412
obese,-.28495032
veryobese,-.60359371
sex,.32998666
imm,.19747075
hs,-.65263641
college,-.83456135
univ,-1.2958944
inv1,0
inv2,2.7081873
inv3,2.2386057
inv4,1.8423406
inv5,4.7426872
inv6,4.2158747
inv7,6.7052917
quebec,-.15562123
ontario,-.06604781
prairies,.039171603
bc,-.094948649
constant,-5.0091839
