30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.011547226
age50p,.013211877
diabe,.44721174
hibpe,-.1863052
cancre,.26039967
hearte,.80913907
stroke,1.0277686
lunge,-.1210181
mentae,1.3576802
smoker,.35748792
former,.45943332
obese,-.08152198
veryobese,-.11975994
sex,.30909199
imm,.32060367
hs,-.23759402
college,-.31627503
univ,-.035969794
inv1,0
inv2,3.6053276
inv3,.8251847
inv4,2.0543208
inv5,3.688895
inv6,.86469287
inv7,4.8266315
quebec,-.42110825
ontario,-.11761156
prairies,-.31488469
bc,-.59785146
constant,-4.6119633
30,
age50m,.020438826
age50p,.049084865
diabe,.35861579
hibpe,.2876206
cancre,.32988456
hearte,.37899137
stroke,1.067651
lunge,.49672765
mentae,.83376193
smoker,.33928558
former,.025389513
obese,.082274809
veryobese,.15374571
sex,.68840057
imm,.02783484
hs,-.088475928
college,-.048359357
univ,-.2549206
inv1,0
inv2,.046675418
inv3,2.6651077
inv4,1.7587721
inv5,2.2218401
inv6,2.8644164
inv7,3.623909
quebec,-.10807576
ontario,-.13670768
prairies,-.088042229
bc,.13062172
constant,-5.1331005
30,
age50m,-.011069416
age50p,.07122793
diabe,.78839535
hibpe,.073591329
cancre,-.072172843
hearte,-.74252844
stroke,.93108511
lunge,.56097537
mentae,.64530969
smoker,.13235696
former,.13323976
obese,.25327778
veryobese,.90911895
sex,-.0042787325
imm,.52715307
hs,-.42672852
college,-.59899873
univ,-.81413025
inv1,0
inv2,.7012099
inv3,1.0886618
inv4,2.2287488
inv5,2.7519295
inv6,2.8587582
inv7,-26.327852
quebec,.12175454
ontario,.2203121
prairies,.46301574
bc,-.19440797
constant,-5.9663005
30,
age50m,-.0030467857
age50p,.03946659
diabe,.37504423
hibpe,.16147536
cancre,.43296391
hearte,.71844381
stroke,1.6362664
lunge,.68814284
mentae,2.4389157
smoker,.82911706
former,.64310902
obese,-.34557113
veryobese,-.26211953
sex,.40967837
imm,.061078414
hs,-.79021555
college,-.57953328
univ,-.73471934
inv1,0
inv2,2.9197998
inv3,2.7276244
inv4,.56581998
inv5,5.3667688
inv6,3.6237125
inv7,5.5736189
quebec,.026871108
ontario,.62861544
prairies,.1875146
bc,-.71406829
constant,-6.989502
30,
age50m,.0019700974
age50p,.07788942
diabe,.68875372
hibpe,.11236474
cancre,.15667231
hearte,.36577341
stroke,1.5448384
lunge,.565404
mentae,.85953414
smoker,.23476106
former,-.1417736
obese,.060779873
veryobese,.11426424
sex,.058720533
imm,.38765308
hs,-.29194397
college,-.083244227
univ,-.80343235
inv1,0
inv2,1.7313975
inv3,2.8595779
inv4,2.6297543
inv5,3.4910977
inv6,5.0166249
inv7,5.9397864
quebec,.26109666
ontario,.12230489
prairies,.15110745
bc,.095641777
constant,-5.8793941
30,
age50m,-.03482873
age50p,.12399217
diabe,.70354408
hibpe,-.30507964
cancre,.1346648
hearte,.47086102
stroke,1.4340049
lunge,.452932
mentae,2.3218827
smoker,.5218935
former,.37807277
obese,-.72366285
veryobese,-.19068617
sex,.5341962
imm,.25910923
hs,-.72893733
college,-.55181879
univ,-1.0322309
inv1,0
inv2,3.4307601
inv3,2.7165282
inv4,1.5012265
inv5,4.6948647
inv6,4.5442123
inv7,7.9481688
quebec,.2153914
ontario,.36973783
prairies,.47363105
bc,-.025912562
constant,-6.7640753
