31,
age50m,.093696214
age50p,.065031707
diabe,.43691465
hibpe,-.018132351
cancre,.97857285
hearte,.35294938
stroke,.095965385
lunge,.13848791
mentae,.21773121
smoker,.95819801
former,.40405765
obese,-.14850461
veryobese,-.18064965
sex,-.48124599
imm,-.32854882
hs,-.00728078
college,-.58091021
univ,-.27707011
quebec,-.06172134
ontario,.18377668
prairies,-.11845073
bc,.017201919
inv1,0
inv2,1.1405878
inv3,.80749702
inv4,.45144185
inv5,.73687142
inv6,1.3378261
inv7,1.6338631
nhome,.009535105
constant,-9.7203455
