16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0038571851
age50p,-.018000435
smoker,.068325691
former,.16032228
obese,4.263834
veryobese,4.7320023
sex,-.13022393
imm,-.091512986
hs,-.15774833
college,-.2402142
univ,-.31850451
quebec,-.17931725
ontario,-.041836206
prairies,.13695654
bc,-.0022385593
constant,-2.8500328
16,
age50m,.008383858
age50p,-.042023327
smoker,-.039264202
former,.246867
obese,5.3890505
veryobese,9.1196518
sex,.29698449
imm,-.030227797
hs,-.20013197
college,-.2906886
univ,-.64085245
quebec,-.25756228
ontario,-.046899263
prairies,.045609288
bc,-.26934302
constant,-6.2213168
