16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.010829839
age50p,-.019335816
smoker,.14251992
former,.16746688
obese,4.2690067
veryobese,4.8744016
sex,-.049054857
imm,-.1137672
hs,-.17474681
college,-.21412639
univ,-.26204985
quebec,-.25439367
ontario,-.09225294
prairies,.098027013
bc,-.19704074
constant,-3.1865897
16,
age50m,.014469524
age50p,-.048575561
smoker,.21207841
former,.43241465
obese,5.6853147
veryobese,9.5799503
sex,.4055604
imm,-.14286201
hs,-.14148808
college,-.14605141
univ,-.23587312
quebec,-.49151239
ontario,-.082367636
prairies,.044184521
bc,-.34872931
constant,-6.8897443
