16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0085569033
age50p,-.019025577
smoker,.053684458
former,.10940674
obese,4.1930542
veryobese,4.9365869
sex,-.068519816
imm,-.039436452
hs,-.19621071
college,-.24954413
univ,-.21438202
quebec,-.13737617
ontario,.011136061
prairies,.20001681
bc,-.07679043
constant,-3.0811005
16,
age50m,.019010035
age50p,-.056347635
smoker,-.075619698
former,.23490041
obese,5.3497229
veryobese,9.5254622
sex,.25947639
imm,-.14266963
hs,-.10816302
college,-.18774156
univ,-.48158178
quebec,-.29813746
ontario,-.018187677
prairies,.076418087
bc,-.18395226
constant,-6.6501846
