31,
age50m,.096173599
age50p,.056880627
diabe,.44089964
hibpe,.085664518
cancre,.97047776
hearte,.39401129
stroke,.19626102
lunge,-.14991735
mentae,.085320815
smoker,.96659672
former,.44112998
obese,-.32291856
veryobese,-.24858727
sex,-.4546206
imm,-.13711859
hs,-.24105228
college,-.47017515
univ,-.44106272
quebec,-.042914178
ontario,-.033814501
prairies,-.1499325
bc,-.088867642
inv1,0
inv2,.37615702
inv3,.85996032
inv4,.59760374
inv5,.96473467
inv6,1.2508255
inv7,1.6677616
nhome,.49260187
constant,-9.5964298
