16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0081096999
age50p,-.020165177
smoker,-.0090533402
former,.098125301
obese,4.2088075
veryobese,4.904336
sex,-.091245793
imm,-.15349507
hs,-.22597297
college,-.2982302
univ,-.29885116
quebec,-.26700839
ontario,-.033854678
prairies,.057308376
bc,-.071852274
constant,-2.9092121
16,
age50m,.01514471
age50p,-.061515119
smoker,-.087635443
former,.24443188
obese,5.4832501
veryobese,9.6656914
sex,.30513215
imm,-.4436202
hs,-.16242291
college,-.19496498
univ,-.35125816
quebec,-.33184859
ontario,.19980741
prairies,.25145602
bc,.11151141
constant,-6.7100329
