0,30,1.050115
0,31,1.00215
0,32,.9606491
0,33,.9126005
0,34,.8749927
0,35,.8578767
0,36,.8175148
0,37,.7965395
0,38,.7651632
0,39,.741546
0,40,.6700065
0,41,.6361765
0,42,.6289659
0,43,.613688
0,44,.6055287
0,45,.6052607
0,46,.591131
0,47,.5929587
0,48,.5848261
0,49,.5830368
0,50,.544327
0,51,.5645332
0,52,.5771851
0,53,.6035974
0,54,.6243113
0,55,.5565336
0,56,.579663
0,57,.5982745
0,58,.6204416
0,59,.6398432
0,60,.6562968
0,61,.6759585
0,62,.7141624
0,63,.7273182
0,64,.7561248
0,65,.7134194
0,66,.7291511
0,67,.7647374
0,68,.7928686
0,69,.8188706
0,70,.7584248
0,71,.7752205
0,72,.8093039
0,73,.8443403
0,74,.8762081
0,75,.8373682
0,76,.8775918
0,77,.9155286
0,78,.952302
0,79,.9909645
0,80,.8090018
0,81,.8733483
0,82,.8929466
0,83,.9466861
0,84,.9784729
0,85,.9690841
0,86,1.010285
0,87,1.042989
0,88,1.098622
0,89,1.149633
0,90,1.186827
0,91,1.220733
0,92,1.233877
0,93,1.385661
0,94,1.412637
0,95,1.377506
0,96,1.575974
0,97,1.546494
0,98,1.400293
0,99,1.382288
0,100,1.531682
1,30,.9771896
1,31,.9413949
1,32,.9293442
1,33,.917268
1,34,.9012098
1,35,.9202895
1,36,.8982014
1,37,.8898345
1,38,.8694056
1,39,.8532335
1,40,.8148801
1,41,.8106668
1,42,.799179
1,43,.788514
1,44,.7767166
1,45,.6456357
1,46,.6305491
1,47,.6320377
1,48,.6314157
1,49,.6198661
1,50,.568772
1,51,.589885
1,52,.5971605
1,53,.6151372
1,54,.643838
1,55,.673564
1,56,.696638
1,57,.7217311
1,58,.7427768
1,59,.7648771
1,60,.7279799
1,61,.7524312
1,62,.7864156
1,63,.807122
1,64,.839545
1,65,.7879612
1,66,.8270457
1,67,.8514784
1,68,.9001259
1,69,.9275737
1,70,.8412728
1,71,.8787207
1,72,.9114637
1,73,.9481634
1,74,.9813207
1,75,.9225799
1,76,.9485886
1,77,1.002432
1,78,1.048217
1,79,1.109267
1,80,.9429211
1,81,1.005726
1,82,1.049261
1,83,1.095173
1,84,1.164322
1,85,1.097198
1,86,1.130633
1,87,1.196929
1,88,1.292111
1,89,1.321496
1,90,1.395875
1,91,1.466269
1,92,1.58138
1,93,1.621169
1,94,1.687048
1,95,1.755011
1,96,1.84577
1,97,1.858831
1,98,1.900216
1,99,1.902618
1,100,2.084784
