16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0019593793
age50p,-.01850852
smoker,-.0075385054
former,.094635762
obese,4.189815
veryobese,4.8531241
sex,-.12042889
imm,-.015762774
hs,-.12331589
college,-.10443143
univ,-.33763301
quebec,-.21260031
ontario,-.084605478
prairies,.039982013
bc,-.08110036
constant,-2.7119415
16,
age50m,.010463833
age50p,-.051561162
smoker,.047691561
former,.44738048
obese,5.4855042
veryobese,9.4949284
sex,.28713119
imm,-.075904511
hs,-.24889486
college,-.32263348
univ,-.59651303
quebec,-.27937931
ontario,.17578502
prairies,.20424502
bc,-.077899866
constant,-6.5924988
