28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.018902984
age50p,.073430672
diabe,.43709382
hibpe,-.071177863
cancre,.27414483
hearte,.38270831
stroke,-.09805242
lunge,.22648625
mentae,.34263462
smoker,-.046936639
former,.0148609
obese,.18999125
veryobese,.43919545
sex,.32379565
imm,-.41384992
hs,.0053771804
college,.14523509
univ,.12292746
ltc1,0
ltc2,1.3223617
adl,.65365797
iadl,1.0085145
cognitive,.36273637
quebec,.19616625
ontario,-.096376769
prairies,-.062829949
bc,-.15704054
constant,-3.2716863
28,
age50m,.030872289
age50p,.15645586
diabe,-.0091059562
hibpe,-.28338331
cancre,-.88475829
hearte,-.6166923
stroke,-.044046056
lunge,.33961862
mentae,1.1311018
smoker,.21243328
former,-.052233152
obese,.66072983
veryobese,-.71952236
sex,.18489037
imm,-.46361566
hs,-.80420244
college,.22805542
univ,-2.0547564
ltc1,0
ltc2,1.2368338
adl,.67348152
iadl,1.4161584
cognitive,1.2392099
quebec,.39303371
ontario,.29484689
prairies,.70954788
bc,-.28724402
constant,-10.255344
