28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.021670192
age50p,.073770314
diabe,.32580867
hibpe,.17069696
cancre,.20271559
hearte,.26193464
stroke,.50322407
lunge,.21665363
mentae,.3127889
smoker,.22209887
former,.084927663
obese,.19855659
veryobese,.57746923
sex,.39640337
imm,-.17567404
hs,-.032495476
college,-.018434139
univ,.17232746
ltc1,0
ltc2,1.3339425
adl,.92209542
iadl,1.0499485
cognitive,.044817343
quebec,.22782509
ontario,.016500253
prairies,-.0028020344
bc,-.033280443
constant,-3.4837213
28,
age50m,-.062084205
age50p,.18228267
diabe,.32107008
hibpe,.071663454
cancre,.43276972
hearte,-.1794425
stroke,.46298483
lunge,-.087531485
mentae,1.1939211
smoker,.18132998
former,-.021796696
obese,.63628793
veryobese,-.98958808
sex,.12821603
imm,-.25638527
hs,-.73800808
college,-.41314715
univ,-1.4147115
ltc1,0
ltc2,.95987052
adl,.92781019
iadl,1.5013452
cognitive,1.3897775
quebec,.62772417
ontario,.10667091
prairies,.37117082
bc,-.26505378
constant,-6.7806573
