28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.03173738
age50p,.071050361
diabe,.33099803
hibpe,.20474569
cancre,.30560613
hearte,.23319656
stroke,.40120983
lunge,.29799169
mentae,.25732285
smoker,.21179381
former,.078563124
obese,.27504453
veryobese,.31424057
sex,.44357112
imm,-.092995308
hs,-.087710835
college,.047304388
univ,.087568603
ltc1,0
ltc2,1.54801
adl,.72084922
iadl,1.0172312
cognitive,-.33991379
quebec,.10270356
ontario,-.1457213
prairies,-.32941431
bc,-.33882841
constant,-2.8257115
28,
age50m,2.3109906
age50p,.1395628
diabe,.96580797
hibpe,.15267429
cancre,.60968608
hearte,-.27536923
stroke,.2884804
lunge,.28894073
mentae,.90072244
smoker,-.51553202
former,.26824567
obese,.2529498
veryobese,-1.4474285
sex,.63134456
imm,-.19426009
hs,-.40555474
college,-.12068991
univ,-2.9124489
ltc1,0
ltc2,1.1420181
adl,1.0694371
iadl,1.7374462
cognitive,.5374766
quebec,.44023198
ontario,.23484416
prairies,.75810635
bc,-.1362841
constant,-124.89916
