19,
age60m,-.030285442
age60p,.0093164528
year2008,-.19551331
hibpe,-.3159118
diabe,.020162981
smoker,.37410283
former,.21021537
obese,-.24800436
veryobese,.11831685
sex,.11400604
imm,.26610151
hs,.042568568
college,.16197258
univ,-.20826791
quebec,.2847214
ontario,.2694577
prairies,.14090759
bc,.26386604
constant,.43300959
