28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.038569305
age50p,.073483497
diabe,.3061274
hibpe,-.006809202
cancre,.3401826
hearte,.40345854
stroke,.22968914
lunge,-.040919758
mentae,.133936
smoker,.25465995
former,.067549013
obese,.34855488
veryobese,.321769
sex,.35343271
imm,-.25985926
hs,-.12510842
college,-.034907762
univ,-.20918392
ltc1,0
ltc2,1.4409242
adl,.71694154
iadl,1.1800578
cognitive,-.11552785
quebec,.19493802
ontario,-.18923342
prairies,-.16427961
bc,-.056195807
constant,-2.3360775
28,
age50m,2.0651116
age50p,.18550557
diabe,.53165841
hibpe,-.013437772
cancre,.44313446
hearte,-.037845664
stroke,-.37406552
lunge,-.0330837
mentae,.76661587
smoker,-.31282347
former,.51427245
obese,.5079596
veryobese,-1.0549362
sex,.52738249
imm,.27806708
hs,-.22939336
college,.059805121
univ,-1.1744852
ltc1,0
ltc2,1.1174048
adl,.80406845
iadl,1.2807947
cognitive,.97066832
quebec,.22663851
ontario,-.087263145
prairies,.29279462
bc,-.69916344
constant,-113.36156
