17,
age45m,-.0052574892
age45p,.031099807
year2008,-.4406077
smoker,.81991136
former,.40778658
obese,.16194808
veryobese,.61953998
sex,.35072148
imm,-.49323043
hs,-.37036315
college,-.24209872
univ,-.40962228
quebec,.3349345
ontario,.124641
prairies,.05850273
bc,-.16268168
constant,-4.8237605
