31,
age50m,.10365412
age50p,.057633586
diabe,.40052173
hibpe,.0194712
cancre,1.3728684
hearte,.37615094
stroke,.2806991
lunge,.043735288
mentae,.020890169
smoker,.69019145
former,.42856693
obese,-.34118181
veryobese,-.053176109
sex,-.45379049
imm,.038297702
hs,-.19828767
college,-.33524755
univ,-.4475998
quebec,.01650317
ontario,.13246882
prairies,-.07382746
bc,.14011149
inv1,0
inv2,.33140439
inv3,.80073535
inv4,.56725311
inv5,.98263967
inv6,.99844748
inv7,1.3959994
nhome,.5074476
constant,-10.013411
