31,
age50m,.092709929
age50p,.057846621
diabe,.18151374
hibpe,.030006073
cancre,1.0906534
hearte,.48084942
stroke,.32209721
lunge,.22176608
mentae,.2525458
smoker,.8405509
former,.36581278
obese,-.19456437
veryobese,.039893467
sex,-.48154128
imm,.11675666
hs,-.20093712
college,-.45352474
univ,-.59802216
quebec,-.11839117
ontario,.06300851
prairies,-.0029112601
bc,-.003166259
inv1,0
inv2,.55547678
inv3,.8207953
inv4,.42406493
inv5,.81588978
inv6,1.1084423
inv7,1.5393422
nhome,.28851688
constant,-9.4286404
