28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.035737783
age50p,.076000176
diabe,.37138414
hibpe,.14854249
cancre,.41775471
hearte,.023804447
stroke,.31365052
lunge,.22855054
mentae,.52113843
smoker,.12667075
former,.052406795
obese,-.031133126
veryobese,.31482115
sex,.31468639
imm,-.17930603
hs,-.019293305
college,.03496106
univ,.036949534
ltc1,0
ltc2,1.325747
adl,1.0042096
iadl,1.0491958
cognitive,-.15611884
quebec,.2984899
ontario,-.072937392
prairies,-.049143676
bc,-.099276811
constant,-2.5691879
28,
age50m,.024137504
age50p,.15963665
diabe,-.097404949
hibpe,-.06808351
cancre,.38707492
hearte,-.28810048
stroke,.54205865
lunge,-.14495537
mentae,1.2878398
smoker,.52717859
former,-.13994074
obese,.63159424
veryobese,-.94347429
sex,.22519264
imm,-.46536502
hs,-.17246825
college,.14830579
univ,-1.2223458
ltc1,0
ltc2,.81346029
adl,1.3498074
iadl,1.7344433
cognitive,.76990044
quebec,-.30943832
ontario,.076729655
prairies,-.052917425
bc,-.34779617
constant,-9.9837751
