30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.021900663
age50p,.010274842
diabe,.48255453
hibpe,-.082333274
cancre,.34959599
hearte,.65560412
stroke,.846237
lunge,.033393893
mentae,1.422654
smoker,.34080485
former,.36362147
obese,-.15086712
veryobese,-.16360213
sex,-.145303
imm,-.23645988
hs,-.40866381
college,-.51719296
univ,-.64181787
inv1,0
inv2,3.4990914
inv3,1.1524496
inv4,.20911579
inv5,3.4956932
inv6,.68566209
inv7,4.4091291
quebec,-.1804188
ontario,.095242411
prairies,-.11801342
bc,-.16437671
constant,-3.7870855
30,
age50m,.016854608
age50p,.051490162
diabe,.42960685
hibpe,.25558233
cancre,.29761487
hearte,.25366381
stroke,.66543424
lunge,.57045043
mentae,.54100013
smoker,.4860158
former,.17195755
obese,.030869622
veryobese,-.096445292
sex,.68910408
imm,.033848185
hs,.016574364
college,-.046005774
univ,-.26009694
inv1,0
inv2,.62037408
inv3,2.8252447
inv4,1.7209246
inv5,2.6248572
inv6,3.2035391
inv7,2.70767
quebec,.063408948
ontario,-.17263897
prairies,-.036136575
bc,.19120149
constant,-5.1023364
30,
age50m,.0057507195
age50p,.063927494
diabe,.49631584
hibpe,-.078877889
cancre,.23800056
hearte,-.42358205
stroke,1.0476723
lunge,1.0877194
mentae,.93053955
smoker,.055209104
former,-.28226075
obese,.36295071
veryobese,.54761463
sex,-.16580011
imm,.64590156
hs,.063220307
college,-.06599021
univ,-.45627874
inv1,0
inv2,.11366409
inv3,1.2226336
inv4,1.816703
inv5,2.8742197
inv6,2.5699069
inv7,3.8850713
quebec,.2350578
ontario,-.46800652
prairies,-.047705624
bc,-.085203357
constant,-6.4972081
30,
age50m,.0036153332
age50p,.025371335
diabe,.64532024
hibpe,.52055728
cancre,.5458352
hearte,.78989595
stroke,1.0702705
lunge,.64990634
mentae,2.2245259
smoker,.55379611
former,.40087077
obese,-.40487963
veryobese,-1.1646534
sex,.23206834
imm,.061927725
hs,-.74155545
college,-.40835872
univ,-1.4654058
inv1,0
inv2,3.5348611
inv3,2.8303673
inv4,-18.292809
inv5,5.4699101
inv6,3.7805259
inv7,5.8252249
quebec,.048616018
ontario,.27829206
prairies,.072800688
bc,.16336742
constant,-7.0025935
30,
age50m,-.0091148298
age50p,.079155855
diabe,.51782119
hibpe,.12349805
cancre,.42995206
hearte,.42700499
stroke,1.0686252
lunge,.57116067
mentae,.49337262
smoker,.37397265
former,-.088724844
obese,.12400901
veryobese,-.071333043
sex,-.047334038
imm,.34865129
hs,-.20535208
college,-.14277624
univ,-.68470609
inv1,0
inv2,.79608357
inv3,2.9951315
inv4,2.3705282
inv5,3.1045802
inv6,5.1649256
inv7,5.4004822
quebec,.07778611
ontario,-.093060642
prairies,.14804916
bc,.2518872
constant,-5.2526503
30,
age50m,-.023739763
age50p,.11976752
diabe,.67039239
hibpe,.087246634
cancre,.20799455
hearte,.2856456
stroke,.71081793
lunge,.76502723
mentae,2.1528072
smoker,.39610681
former,.10167749
obese,-.24214713
veryobese,-.76891077
sex,.13294239
imm,.20142637
hs,-.32829991
college,-.34040257
univ,-.71866065
inv1,0
inv2,3.4569683
inv3,2.3307469
inv4,.22642909
inv5,4.9880762
inv6,4.6774683
inv7,7.255579
quebec,-.026877269
ontario,.17796597
prairies,.24788064
bc,-.086699553
constant,-6.8537421
