30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.024290578
age50p,.0096907932
diabe,.44112381
hibpe,.075272024
cancre,.25416499
hearte,.60137296
stroke,.70684695
lunge,.33746994
mentae,1.2080836
smoker,.44113579
former,.32644969
obese,-.22718215
veryobese,.027923847
sex,.11750719
imm,.31657335
hs,-.31845433
college,-.52922475
univ,-.21262164
inv1,0
inv2,3.7527952
inv3,1.1330361
inv4,1.8830522
inv5,3.1672163
inv6,.81314188
inv7,2.4925282
quebec,-.056606896
ontario,.15857694
prairies,-.14603017
bc,.1452955
constant,-4.1678348
30,
age50m,.028908635
age50p,.046167757
diabe,.34943444
hibpe,.25314438
cancre,.21434551
hearte,.35365352
stroke,.65781128
lunge,.51447284
mentae,.9813323
smoker,.35330123
former,.057659853
obese,-.11628863
veryobese,.056091905
sex,.73037833
imm,-.0016399517
hs,-.074531376
college,-.15577784
univ,-.22862975
inv1,0
inv2,.2479914
inv3,2.6724865
inv4,1.5787261
inv5,2.5195231
inv6,3.0121877
inv7,3.5635083
quebec,.036746539
ontario,.017237134
prairies,.13885964
bc,.10634184
constant,-5.5245504
30,
age50m,.0049542612
age50p,.057373177
diabe,.41027233
hibpe,.29241115
cancre,-2.4381115
hearte,-.35750493
stroke,.96563375
lunge,.63774049
mentae,.27905357
smoker,.28353661
former,.42941049
obese,.070722833
veryobese,.55114079
sex,.12541333
imm,.48014998
hs,-.15779814
college,-.48751205
univ,-.25644842
inv1,0
inv2,.42596209
inv3,.82279187
inv4,2.1916976
inv5,3.5845022
inv6,2.5633762
inv7,-21.51236
quebec,.33320916
ontario,-.1501954
prairies,.32123092
bc,-.43396562
constant,-6.7353349
30,
age50m,.009562864
age50p,.037787858
diabe,.21456204
hibpe,.054314505
cancre,.66536134
hearte,.7076838
stroke,.83915424
lunge,.52133793
mentae,1.6826354
smoker,.70209581
former,.40195397
obese,.38313442
veryobese,.41641039
sex,.5040642
imm,.20264792
hs,-.3785775
college,-.044699926
univ,-.97413301
inv1,0
inv2,3.3533254
inv3,3.0553071
inv4,1.6378294
inv5,5.5862494
inv6,3.8509119
inv7,6.4566994
quebec,-.28177458
ontario,-.14111166
prairies,.39726764
bc,.13140735
constant,-7.6416116
30,
age50m,.010713448
age50p,.067228585
diabe,.63951933
hibpe,.098826483
cancre,-.029674556
hearte,.36077949
stroke,1.068228
lunge,.8012234
mentae,.79189301
smoker,.35177234
former,-.050962694
obese,.1643679
veryobese,.13109407
sex,.058275294
imm,.40430647
hs,.015676456
college,.0028776028
univ,-.79858518
inv1,0
inv2,1.6206843
inv3,3.0227888
inv4,2.5713787
inv5,3.1118212
inv6,5.0869646
inv7,6.2207861
quebec,.32998976
ontario,.14781478
prairies,.30271748
bc,.20274918
constant,-6.461185
30,
age50m,-.038799688
age50p,.13263422
diabe,.62010664
hibpe,-.18460667
cancre,.042311359
hearte,-.011056392
stroke,.93061423
lunge,.83164942
mentae,2.0244782
smoker,.60912329
former,.521303
obese,-.10903459
veryobese,-.24454157
sex,.040468436
imm,.15658277
hs,-.37373385
college,-.27153441
univ,-.5917877
inv1,0
inv2,2.9869869
inv3,2.2682188
inv4,.85784495
inv5,4.8971944
inv6,4.2354813
inv7,8.1561785
quebec,.059432093
ontario,.21210422
prairies,.50072908
bc,.10069644
constant,-6.4667845
