30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.016559305
age50p,.010847364
diabe,.27553949
hibpe,.016836796
cancre,.38121161
hearte,.79066956
stroke,.79447764
lunge,.041077971
mentae,1.372208
smoker,.38936061
former,.39489228
obese,.014759657
veryobese,.29800689
sex,.20946246
imm,.23115885
hs,-.27876154
college,-.43006891
univ,-.068462215
inv1,0
inv2,3.6617928
inv3,.93982172
inv4,.59169602
inv5,3.460825
inv6,1.0122038
inv7,4.6461391
quebec,-.094802722
ontario,.20190807
prairies,.093643382
bc,.29205903
constant,-4.7247634
30,
age50m,.016911689
age50p,.048897952
diabe,.2977975
hibpe,.30263785
cancre,.17754428
hearte,.36392045
stroke,.85705703
lunge,.49573386
mentae,.95291525
smoker,.38644806
former,.04622937
obese,.11211154
veryobese,-.048794411
sex,.6719076
imm,-.0020909621
hs,-.14335945
college,-.13184232
univ,-.36510909
inv1,0
inv2,.30037421
inv3,2.7091272
inv4,1.9219335
inv5,2.4339819
inv6,2.8449926
inv7,3.8603053
quebec,-.23931216
ontario,-.19190753
prairies,-.091840506
bc,.020627076
constant,-4.8158484
30,
age50m,-.0042563439
age50p,.061535157
diabe,.50996214
hibpe,.14041021
cancre,.54768193
hearte,-.16883869
stroke,.43797064
lunge,.55524981
mentae,.94573605
smoker,.3445487
former,.31592679
obese,-.20603797
veryobese,.61753595
sex,.03462664
imm,.33900934
hs,-.20137505
college,-.19849913
univ,-.35365799
inv1,0
inv2,1.2081157
inv3,1.1139268
inv4,2.6023114
inv5,3.7138298
inv6,3.0223727
inv7,3.9519224
quebec,-.011909462
ontario,.022115041
prairies,.404333
bc,.14122237
constant,-6.2599874
30,
age50m,-.012375834
age50p,.040917251
diabe,.61036825
hibpe,.010375707
cancre,.83773047
hearte,1.0461388
stroke,1.3958393
lunge,.5826785
mentae,2.0806761
smoker,.7855714
former,.47242635
obese,-.39651036
veryobese,.039766621
sex,.25653434
imm,.1391921
hs,-.85528415
college,-.5221957
univ,-1.2853018
inv1,0
inv2,3.6031737
inv3,2.7294419
inv4,1.8448849
inv5,5.603394
inv6,3.1958516
inv7,6.3273182
quebec,-.4620961
ontario,-.094733767
prairies,-.34682319
bc,-.46630755
constant,-5.9705024
30,
age50m,.0088526066
age50p,.066074297
diabe,.62217963
hibpe,.076306656
cancre,.1388267
hearte,.28887933
stroke,1.3215038
lunge,.636823
mentae,1.1668124
smoker,.055474892
former,.004037004
obese,-.064628839
veryobese,-.0016925342
sex,.0052753473
imm,.43855003
hs,-.38986731
college,-.26627395
univ,-.95326191
inv1,0
inv2,1.1081995
inv3,2.8399897
inv4,2.465553
inv5,3.136117
inv6,4.8609614
inv7,5.4612155
quebec,-.26268417
ontario,-.12158103
prairies,-.078718185
bc,.033917062
constant,-5.5993776
30,
age50m,-.020891588
age50p,.13048148
diabe,.80630565
hibpe,-.22947304
cancre,.081261449
hearte,.54100204
stroke,1.2352473
lunge,.46315533
mentae,2.4771891
smoker,.3893691
former,.24423343
obese,-.1121641
veryobese,-.14611158
sex,.40865749
imm,.25952578
hs,-.96742696
college,-.085797176
univ,-1.0927312
inv1,0
inv2,3.0893342
inv3,2.10376
inv4,2.2915385
inv5,4.2308545
inv6,3.8388953
inv7,7.533699
quebec,-.12674579
ontario,-.013532281
prairies,-.10273156
bc,.1070584
constant,-7.0089259
