30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.0092918677
age50p,-.0025245482
diabe,-.011203562
hibpe,.26027918
cancre,-.02711904
hearte,.49286479
stroke,.84773302
lunge,.011507605
mentae,1.3252556
smoker,.53796273
former,.46337661
obese,-.022201179
veryobese,-.0020799988
sex,.21860975
imm,.075579524
hs,-.23331195
college,-.37444898
univ,-.19966157
inv1,0
inv2,3.6099
inv3,.67241859
inv4,1.8161304
inv5,3.6847589
inv6,.50377291
inv7,3.2830954
quebec,-.30243999
ontario,-.15550938
prairies,-.074642181
bc,-.37238142
constant,-4.5678058
30,
age50m,.020839218
age50p,.047818534
diabe,.46745017
hibpe,.17831253
cancre,.15849228
hearte,.36194432
stroke,1.162083
lunge,.65906227
mentae,.65232205
smoker,.44373086
former,.186277
obese,.16167834
veryobese,-.023751386
sex,.80137062
imm,.038914129
hs,.040881649
college,-.06194872
univ,-.15120207
inv1,0
inv2,.20164618
inv3,2.6970999
inv4,1.781962
inv5,2.6286054
inv6,2.7504275
inv7,2.5334771
quebec,-.15786898
ontario,-.13012676
prairies,-.092803508
bc,.018676316
constant,-5.3274226
30,
age50m,.0019942983
age50p,.051989984
diabe,.55247933
hibpe,.34138
cancre,.078888394
hearte,-.18308936
stroke,1.2815368
lunge,.59589583
mentae,.19273697
smoker,-.19862409
former,.014780926
obese,.56805843
veryobese,.5803287
sex,-.20460893
imm,.37847099
hs,.092202231
college,.031511702
univ,-.44948974
inv1,0
inv2,-.44264537
inv3,.96828049
inv4,2.8242497
inv5,2.7581081
inv6,2.3488171
inv7,2.382483
quebec,.15631853
ontario,-.4030011
prairies,.35417694
bc,.15836973
constant,-6.2481503
30,
age50m,.0097132064
age50p,.036086328
diabe,.94141179
hibpe,.012937143
cancre,.58082241
hearte,1.0703549
stroke,1.7556714
lunge,.51012385
mentae,1.9866127
smoker,.4640801
former,.033993065
obese,-.2615082
veryobese,-.15387204
sex,.17564765
imm,.25365537
hs,-.66550988
college,-.34359235
univ,-.85473752
inv1,0
inv2,2.9488256
inv3,2.6211417
inv4,1.7600455
inv5,5.4920039
inv6,3.2590737
inv7,4.4127445
quebec,-.21565907
ontario,-.013221411
prairies,-.016876625
bc,.41112325
constant,-7.1306691
30,
age50m,.015030207
age50p,.062867083
diabe,.70689726
hibpe,-.16102265
cancre,-.080644295
hearte,.26090014
stroke,1.605621
lunge,.55470765
mentae,.8876096
smoker,.20747863
former,-.062328339
obese,.26045081
veryobese,.48929766
sex,.23102783
imm,.44021499
hs,-.17727603
college,-.32916778
univ,-.92678034
inv1,0
inv2,.96671039
inv3,2.7983956
inv4,1.9659933
inv5,3.1121244
inv6,4.6284518
inv7,4.3987188
quebec,-.078928627
ontario,.072319366
prairies,-.072798878
bc,.14549997
constant,-6.132144
30,
age50m,.011592408
age50p,.12066818
diabe,.58885729
hibpe,-.39705995
cancre,-.24257877
hearte,.2227775
stroke,.6851936
lunge,.84676665
mentae,2.0203731
smoker,.56466037
former,.27974242
obese,.046821225
veryobese,-.099817663
sex,.044548985
imm,.14395088
hs,-.40560782
college,-.23151694
univ,-.76646298
inv1,0
inv2,3.0014894
inv3,2.6735892
inv4,2.5846004
inv5,4.8681741
inv6,4.420557
inv7,6.5676589
quebec,-.15623911
ontario,.21497668
prairies,.033364411
bc,.3152284
constant,-8.5680866
