16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.0046963743
age50p,-.018209813
smoker,.039086983
former,.15388148
obese,4.1753955
veryobese,4.8470597
sex,-.092271268
imm,-.0010476094
hs,-.23106727
college,-.34731281
univ,-.35900274
quebec,-.22495417
ontario,-.04396113
prairies,.053246327
bc,-.1813948
constant,-2.7930186
16,
age50m,.01259126
age50p,-.05694107
smoker,.002660929
former,.44870019
obese,5.4713254
veryobese,9.5106878
sex,.13690385
imm,-.019679694
hs,-.29444143
college,-.32225904
univ,-.51994359
quebec,-.32216343
ontario,-.12174774
prairies,-.19493164
bc,-.27435288
constant,-6.4244857
