28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.019709634
age50p,.075342566
diabe,.4578172
hibpe,.034481101
cancre,.61741918
hearte,.048366338
stroke,.086566322
lunge,.20367545
mentae,.25737336
smoker,.1804636
former,.043494675
obese,.24243143
veryobese,.11220533
sex,.34488264
imm,-.30899188
hs,.058812499
college,.14510427
univ,.21828362
ltc1,0
ltc2,1.4667616
adl,.63464367
iadl,1.2342762
cognitive,.00083310768
quebec,.15846729
ontario,-.18163605
prairies,-.2539804
bc,-.22112556
constant,-3.3543181
28,
age50m,-.074541338
age50p,.17084096
diabe,.38432539
hibpe,-.015401389
cancre,.20469128
hearte,-.21059996
stroke,.14170101
lunge,.11208174
mentae,1.0864408
smoker,.049036473
former,-.17413174
obese,.43187696
veryobese,-1.3001039
sex,.31383812
imm,-.80028343
hs,-.71407408
college,-.75905055
univ,-.81468791
ltc1,0
ltc2,.91123402
adl,1.5094863
iadl,1.7079395
cognitive,.66223311
quebec,.74043298
ontario,.75364435
prairies,.37321359
bc,-.10738575
constant,-5.9460621
