31,
age50m,.11125433
age50p,.061528865
diabe,.49716368
hibpe,.078025892
cancre,.99284256
hearte,.35065436
stroke,.18519475
lunge,.18693744
mentae,.20061882
smoker,.78653049
former,.30486056
obese,-.41498587
veryobese,-.20688336
sex,-.45748568
imm,-.10833737
hs,-.016612627
college,-.2518481
univ,-.49949476
quebec,.087851517
ontario,-.012745434
prairies,-.12412191
bc,-.01841362
inv1,0
inv2,1.262706
inv3,.68240398
inv4,.37024766
inv5,.88201278
inv6,1.0312227
inv7,1.2952561
nhome,.35602167
constant,-10.458183
