16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.011762328
age50p,-.020267814
smoker,.0060162991
former,.13656479
obese,4.2387228
veryobese,5.032939
sex,-.073709466
imm,-.2051664
hs,-.094274446
college,-.088798381
univ,-.21173635
quebec,-.12547468
ontario,.034666788
prairies,.17114022
bc,-.089985199
constant,-3.2799642
16,
age50m,.020699311
age50p,-.048190445
smoker,.01706687
former,.17750241
obese,5.3495946
veryobese,9.5222006
sex,.29683852
imm,-.45630851
hs,-.22919035
college,-.27005905
univ,-.52346689
quebec,-.35496253
ontario,-.015482934
prairies,.14064002
bc,-.16713479
constant,-6.6984091
