30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.025464093
age50p,.010836659
diabe,.27829611
hibpe,.20298351
cancre,-.011129645
hearte,.9180432
stroke,.8519488
lunge,.1245931
mentae,2.2442827
smoker,.77359647
former,.59618056
obese,.097903572
veryobese,.15132457
sex,.18223839
imm,.073969573
hs,-.26792982
college,-.12589695
univ,-.17963392
inv1,0
inv2,3.2082565
inv3,.86375457
inv4,2.0767221
inv5,3.5928628
inv6,.84711355
inv7,3.8919981
quebec,-.38366374
ontario,-.015708014
prairies,-.11107709
bc,.13127743
constant,-4.3178697
30,
age50m,.018564623
age50p,.049594279
diabe,.3304362
hibpe,.28284797
cancre,.034562685
hearte,.28155002
stroke,.77645332
lunge,.54444736
mentae,.81903905
smoker,.4393768
former,.14641564
obese,.12145753
veryobese,.090040065
sex,.66923505
imm,.030486982
hs,-.068519741
college,-.12599586
univ,-.37705889
inv1,0
inv2,.61518937
inv3,2.7217848
inv4,1.4670767
inv5,2.7429042
inv6,3.2330053
inv7,3.5659437
quebec,-.09000092
ontario,-.070651941
prairies,.0094306162
bc,.095759816
constant,-5.0866051
30,
age50m,-.024795016
age50p,.064291015
diabe,.3730934
hibpe,.25858554
cancre,.070294939
hearte,-.26265767
stroke,1.1575522
lunge,.26567665
mentae,1.5376655
smoker,.37022531
former,.15862758
obese,-.2952556
veryobese,.62103039
sex,.19009632
imm,.33383378
hs,-.35224605
college,-.44368738
univ,-.52672553
inv1,0
inv2,.1934559
inv3,.64691257
inv4,2.8455105
inv5,3.1564424
inv6,3.101176
inv7,3.6330683
quebec,.14375873
ontario,-.21759364
prairies,.021457154
bc,-.30806318
constant,-5.0580435
30,
age50m,-.0074127307
age50p,.026373111
diabe,.38555175
hibpe,.42622069
cancre,.4959538
hearte,.91103816
stroke,1.4318676
lunge,.43194914
mentae,2.5419645
smoker,.12995195
former,.2512691
obese,-.63074505
veryobese,-.27169043
sex,.12263051
imm,.51364911
hs,-.89701176
college,-.60897523
univ,-1.2530357
inv1,0
inv2,3.9197178
inv3,3.1391695
inv4,.39198971
inv5,6.3160701
inv6,3.7576241
inv7,5.5015721
quebec,.44160578
ontario,.26471612
prairies,.41877246
bc,.96999055
constant,-6.6419272
30,
age50m,.0058433646
age50p,.068314753
diabe,.43415844
hibpe,.0024658067
cancre,.26799995
hearte,.40358391
stroke,1.3032005
lunge,.61911881
mentae,1.22296
smoker,.30041212
former,-.23391503
obese,.13098307
veryobese,.2864714
sex,.073187023
imm,.35921651
hs,-.059194189
college,-.31196025
univ,-.8193748
inv1,0
inv2,.34308124
inv3,2.9910603
inv4,2.5876846
inv5,3.8748999
inv6,5.3111014
inv7,5.5396638
quebec,-.051248889
ontario,-.10867926
prairies,.020807263
bc,.11833937
constant,-5.7916689
30,
age50m,-.024505606
age50p,.12445355
diabe,.28294501
hibpe,-.2711111
cancre,-.77788615
hearte,-.084373593
stroke,.85240388
lunge,.59088916
mentae,2.5677683
smoker,.58149725
former,.38151595
obese,-.20815504
veryobese,-.27540952
sex,.33563307
imm,.22277881
hs,-.39966336
college,-.39594841
univ,-.82939857
inv1,0
inv2,3.4228201
inv3,2.4005487
inv4,1.5547673
inv5,5.4351306
inv6,4.5791759
inv7,7.1234031
quebec,-.10685183
ontario,.28100109
prairies,.23540238
bc,.11386791
constant,-6.8695154
