30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.028614098
age50p,.012716632
diabe,-.30018687
hibpe,-.031652015
cancre,-.44308871
hearte,.94591254
stroke,1.2284323
lunge,.20308001
mentae,1.941859
smoker,.36055976
former,.40959725
obese,-.29612753
veryobese,-.000086106629
sex,.084192261
imm,.040353362
hs,-.19495977
college,-.26300111
univ,-.7771976
inv1,0
inv2,3.4102917
inv3,1.01357
inv4,-.28238931
inv5,3.0129333
inv6,.030078409
inv7,4.3614626
quebec,-.61119092
ontario,-.11606906
prairies,.00024766134
bc,-.33804673
constant,-3.7395942
30,
age50m,.019497668
age50p,.050999284
diabe,.3547982
hibpe,.22950037
cancre,-.030184397
hearte,.46993455
stroke,.36361185
lunge,.50367469
mentae,.80141914
smoker,.35794452
former,.058466308
obese,.055195127
veryobese,.11167374
sex,.7348271
imm,.051694471
hs,-.059441626
college,-.10433675
univ,-.3059912
inv1,0
inv2,.42162436
inv3,2.63465
inv4,1.4261664
inv5,2.8115392
inv6,2.6167006
inv7,3.2744038
quebec,-.17746662
ontario,-.14559239
prairies,-.046537679
bc,-.093811527
constant,-5.0365353
30,
age50m,.002993508
age50p,.068153113
diabe,.39330721
hibpe,-.062087044
cancre,-.33720955
hearte,-.15557535
stroke,1.078379
lunge,.89081526
mentae,1.0624146
smoker,-.11675376
former,.1724301
obese,.15949766
veryobese,1.0150703
sex,-.022234604
imm,-.37184879
hs,.17547856
college,-.21516138
univ,-1.1974548
inv1,0
inv2,.33111176
inv3,.85230029
inv4,2.4287694
inv5,3.1768355
inv6,1.8804775
inv7,2.9072571
quebec,.2400471
ontario,.31549031
prairies,.093710966
bc,-.1190388
constant,-6.6880832
30,
age50m,.023565687
age50p,.017530663
diabe,.11273436
hibpe,.21186593
cancre,.40333503
hearte,1.0572958
stroke,.83007848
lunge,.21347231
mentae,2.2846746
smoker,.6416474
former,.32034293
obese,-.3821829
veryobese,.10090496
sex,.20307453
imm,.40841761
hs,-.89036196
college,-.24370684
univ,-1.817152
inv1,0
inv2,3.0799203
inv3,3.123244
inv4,2.516326
inv5,5.7652884
inv6,3.8484221
inv7,6.2272401
quebec,-.039982535
ontario,-.031901967
prairies,.30991924
bc,.095260903
constant,-7.7826052
30,
age50m,-.0058919424
age50p,.071506858
diabe,.45770305
hibpe,.12872754
cancre,-.013634635
hearte,.51129484
stroke,.89984888
lunge,.59455687
mentae,.96501565
smoker,.37098181
former,.0033275222
obese,.19088535
veryobese,.30319086
sex,.21333182
imm,.40764913
hs,-.37577635
college,-.2508122
univ,-.87844092
inv1,0
inv2,.66723424
inv3,2.8171792
inv4,2.3042834
inv5,3.0659006
inv6,4.6809373
inv7,5.178689
quebec,.083862685
ontario,.030897645
prairies,.21778846
bc,.18350475
constant,-5.4193649
30,
age50m,-.0180375
age50p,.12775543
diabe,.47709122
hibpe,-.25633967
cancre,-.45484135
hearte,.29661056
stroke,.51362377
lunge,.7786203
mentae,2.217037
smoker,.46496314
former,.46074378
obese,-.50800931
veryobese,-.38478634
sex,.28328827
imm,.4473657
hs,-.51723009
college,-.72152346
univ,-.93538529
inv1,0
inv2,2.8913198
inv3,2.3028812
inv4,1.9119124
inv5,4.8486991
inv6,4.0300994
inv7,7.3730903
quebec,-.42561445
ontario,-.098591015
prairies,.22180118
bc,.096413642
constant,-7.2867012
