28,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
ltc1,0
ltc2,0
adl,0
iadl,0
cognitive,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
28,
age50m,-.012955639
age50p,.071740121
diabe,.33460698
hibpe,-.029868478
cancre,.63788438
hearte,.14173265
stroke,.010061619
lunge,.3423681
mentae,.36528409
smoker,.33471119
former,.0062985145
obese,.33751923
veryobese,.56695104
sex,.36382899
imm,-.2810916
hs,.031734757
college,.10173459
univ,.13435002
ltc1,0
ltc2,1.3076893
adl,.78601414
iadl,1.1074148
cognitive,.078472055
quebec,.20204316
ontario,-.071794517
prairies,-.050252944
bc,-.33518654
constant,-3.6880572
28,
age50m,.029103767
age50p,.12737976
diabe,.64909339
hibpe,-.28090194
cancre,-.48432526
hearte,-.53005749
stroke,.41233954
lunge,.45287645
mentae,1.2558202
smoker,.30955663
former,-.070289344
obese,.28623784
veryobese,-1.3661886
sex,.12360626
imm,-.97316134
hs,-.36350372
college,-.28566316
univ,-3.115566
ltc1,0
ltc2,.85307735
adl,1.4246063
iadl,1.3169509
cognitive,.93219328
quebec,-.3946856
ontario,-.45973676
prairies,.12255508
bc,-.73318958
constant,-8.8841705
