30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.017731993
age50p,.0087262979
diabe,.27267033
hibpe,-.062640548
cancre,.54538113
hearte,.4403899
stroke,1.0178403
lunge,.35895687
mentae,1.7846552
smoker,.34736437
former,.62211829
obese,.06190135
veryobese,.350014
sex,.16942932
imm,.18794838
hs,-.29335666
college,-.26985207
univ,-.093220115
inv1,0
inv2,3.5982883
inv3,.71227729
inv4,1.2768935
inv5,3.7548239
inv6,-.27538869
inv7,4.2437673
quebec,-.54459345
ontario,-.10324896
prairies,-.2855584
bc,-.312673
constant,-4.3707786
30,
age50m,.021375867
age50p,.050018679
diabe,.36788735
hibpe,.17602023
cancre,.16756444
hearte,.3701109
stroke,.69227886
lunge,.52140361
mentae,.80089432
smoker,.35552344
former,.057001028
obese,.023154641
veryobese,.051798441
sex,.84010643
imm,.054320451
hs,-.02630122
college,-.12934764
univ,-.31359231
inv1,0
inv2,.58468169
inv3,2.6860919
inv4,1.4935557
inv5,2.955467
inv6,3.1121981
inv7,2.593318
quebec,-.22935656
ontario,-.1930349
prairies,-.031627309
bc,.044165969
constant,-5.1911817
30,
age50m,-.030577119
age50p,.068428673
diabe,.46745288
hibpe,.34040946
cancre,-.12617064
hearte,-.20216928
stroke,.53114492
lunge,.59359944
mentae,.36149591
smoker,.033455111
former,-.094056152
obese,-.15320614
veryobese,.17786023
sex,-.20539667
imm,.10075487
hs,-.080809653
college,-.45616263
univ,-.34605476
inv1,0
inv2,-.058259487
inv3,1.2756231
inv4,2.9936328
inv5,3.1594007
inv6,2.6314039
inv7,-23.963249
quebec,-.11653236
ontario,-.6370641
prairies,.20768456
bc,.33225542
constant,-4.5718393
30,
age50m,.027870165
age50p,.028464099
diabe,.53450412
hibpe,.16778308
cancre,.84210914
hearte,1.1459099
stroke,1.2113819
lunge,.54040086
mentae,2.2817988
smoker,.31190985
former,-.066874623
obese,-.048147358
veryobese,.24313635
sex,.14864531
imm,.18614073
hs,-.65143901
college,-.17033926
univ,-.5834403
inv1,0
inv2,3.6404705
inv3,2.4436057
inv4,1.6092404
inv5,5.7628541
inv6,2.7178149
inv7,5.7031641
quebec,-.59616864
ontario,-.36671066
prairies,-.082966439
bc,-.22877114
constant,-7.5622644
30,
age50m,.0004486859
age50p,.069209248
diabe,.4953835
hibpe,.059577271
cancre,-.0023985251
hearte,.4933432
stroke,1.3948473
lunge,.48892114
mentae,.74053746
smoker,.1970223
former,-.15060991
obese,.37147659
veryobese,.35828131
sex,.11205836
imm,.33260182
hs,-.061193053
college,-.032914817
univ,-.83069992
inv1,0
inv2,1.0154341
inv3,2.9837763
inv4,1.8251301
inv5,3.2720218
inv6,5.0714655
inv7,4.9220986
quebec,.01952902
ontario,.038843159
prairies,.039664339
bc,.21265073
constant,-5.7149315
30,
age50m,-.01488477
age50p,.11258759
diabe,.42749724
hibpe,-.15501556
cancre,.11601079
hearte,.80175507
stroke,1.0833753
lunge,.0588331
mentae,2.3496978
smoker,.58700085
former,.018549899
obese,-.16218038
veryobese,-.40098056
sex,.18334748
imm,.44972855
hs,-.67317808
college,-.39706984
univ,-.80384982
inv1,0
inv2,3.6915154
inv3,2.4672632
inv4,2.667053
inv5,5.2475624
inv6,4.5871916
inv7,7.5307369
quebec,-.28697827
ontario,.04209641
prairies,.059031647
bc,-.035572484
constant,-6.9859972
