16,
age50m,0
age50p,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
16,
age50m,.010666145
age50p,-.023257125
smoker,-.011180357
former,.10641503
obese,4.2024531
veryobese,4.906383
sex,-.12008411
imm,-.088175111
hs,-.20379134
college,-.24054457
univ,-.41914463
quebec,-.32475248
ontario,-.14690535
prairies,-.047106225
bc,-.12138672
constant,-2.9336128
16,
age50m,.020564517
age50p,-.056364872
smoker,.14191794
former,.47749794
obese,5.3587661
veryobese,9.4417477
sex,.36346266
imm,-.10504534
hs,-.18062617
college,-.2419624
univ,-.65315884
quebec,-.35301378
ontario,-.072790682
prairies,-.002090279
bc,-.15947491
constant,-6.8955531
