31,
age50m,.10952911
age50p,.061727297
diabe,.30154234
hibpe,.040689889
cancre,.97805911
hearte,.4024747
stroke,.18523401
lunge,.1379022
mentae,-.16514212
smoker,.96246022
former,.51573926
obese,-.28252867
veryobese,-.28429946
sex,-.45723727
imm,.05608597
hs,-.26963061
college,-.40714738
univ,-.41898125
quebec,-.04525416
ontario,.10273461
prairies,-.13873197
bc,.092525885
inv1,0
inv2,.71925664
inv3,.74557072
inv4,.23075376
inv5,1.1084799
inv6,.88773817
inv7,1.618018
nhome,.44440588
constant,-10.43886
