30,
age50m,0
age50p,0
diabe,0
hibpe,0
cancre,0
hearte,0
stroke,0
lunge,0
mentae,0
smoker,0
former,0
obese,0
veryobese,0
sex,0
imm,0
hs,0
college,0
univ,0
inv1,0
inv2,0
inv3,0
inv4,0
inv5,0
inv6,0
inv7,0
quebec,0
ontario,0
prairies,0
bc,0
constant,0
30,
age50m,-.035183169
age50p,.0095948949
diabe,.79690647
hibpe,.12784953
cancre,.15526988
hearte,.84101194
stroke,1.0564641
lunge,.1525998
mentae,1.4994768
smoker,.22463031
former,.35125306
obese,-.012190876
veryobese,.12887526
sex,.070831008
imm,-.041588314
hs,-.26931706
college,-.43666813
univ,-.60915709
inv1,0
inv2,3.4791756
inv3,.82000107
inv4,2.1583016
inv5,3.1862345
inv6,1.1759396
inv7,3.4977379
quebec,-.3702642
ontario,.067544349
prairies,.085001506
bc,-.035112321
constant,-3.6637003
30,
age50m,.020813979
age50p,.047719765
diabe,.44107333
hibpe,.29789826
cancre,.12319793
hearte,.33493292
stroke,.67543411
lunge,.58009934
mentae,.63490665
smoker,.32695925
former,-.006944404
obese,.12909439
veryobese,.051958349
sex,.65901506
imm,.031809747
hs,-.12121181
college,-.099112742
univ,-.36040315
inv1,0
inv2,.23393817
inv3,2.7062285
inv4,1.475724
inv5,2.0264528
inv6,2.7921093
inv7,3.2343981
quebec,.0023448232
ontario,-.089470387
prairies,-.0023512619
bc,.060780395
constant,-5.033608
30,
age50m,-.022584902
age50p,.053279463
diabe,.5022859
hibpe,-.14253893
cancre,-1.3779799
hearte,-.14979145
stroke,1.2169778
lunge,.97490466
mentae,.9619562
smoker,-.12135041
former,.019931294
obese,.46129152
veryobese,.98910463
sex,-.15600498
imm,.59771901
hs,-.16924967
college,-.64700454
univ,-.82595718
inv1,0
inv2,.21052672
inv3,1.3108133
inv4,2.2390444
inv5,3.7034636
inv6,2.162982
inv7,-46.213394
quebec,.09176071
ontario,-.30619955
prairies,-.29018196
bc,.13822158
constant,-4.7780337
30,
age50m,.0021705646
age50p,.047376558
diabe,.38162667
hibpe,.097013593
cancre,.5407362
hearte,.96032333
stroke,.95219213
lunge,.72022754
mentae,2.5286882
smoker,.24211696
former,.050286178
obese,-.27083877
veryobese,.26399732
sex,.3474144
imm,.34168765
hs,-.57761353
college,-.34167707
univ,-1.2586354
inv1,0
inv2,3.3647413
inv3,2.7817852
inv4,-.050198607
inv5,5.7862182
inv6,3.2386651
inv7,5.9804907
quebec,-.16210903
ontario,-.37907737
prairies,.075599924
bc,.31772158
constant,-7.0808187
30,
age50m,.014966465
age50p,.073071256
diabe,.64023829
hibpe,.077839553
cancre,.23386385
hearte,.34872201
stroke,1.1932479
lunge,.34222654
mentae,1.3129629
smoker,.42185295
former,-.052171644
obese,.10778146
veryobese,.11027164
sex,.072183415
imm,.31270453
hs,-.22922766
college,-.26817399
univ,-.85203993
inv1,0
inv2,.96867621
inv3,2.8814943
inv4,2.0639632
inv5,3.5468585
inv6,4.5988345
inv7,5.3681507
quebec,.09116035
ontario,-.10382126
prairies,.12082928
bc,.060339708
constant,-6.2206817
30,
age50m,-.0088398308
age50p,.12509777
diabe,.70311439
hibpe,-.22550407
cancre,-.53449357
hearte,.1473977
stroke,.29813343
lunge,.73351765
mentae,2.4053774
smoker,.13013445
former,.11387066
obese,-.57553107
veryobese,-.043086831
sex,.10425919
imm,-.31427577
hs,-.5854845
college,-.55278349
univ,-.7460838
inv1,0
inv2,3.0169103
inv3,2.361861
inv4,2.0082445
inv5,5.151896
inv6,4.8965364
inv7,7.4405799
quebec,-.11610848
ontario,.23557156
prairies,.29319438
bc,.30702302
constant,-7.4240813
